0	-0.7	4.290907417480092
0	-0.6	3.471703070906805
0	-0.5	1.458442126592026
0	-0.4	1.2529717599892052
0	0.4	1.1768244974635529
0	0.5	0.6426379959156998
0	0.6	2.1187134239684977
0	0.7	6.15376279067162
-0.15	0	1.0272045673874668
-0.12	0	0.646557298573359
-0.09	0	0.363484376744643
-0.06	0	0.1461710053553128
0.06	0	0.14038595182812444
0.09	0	0.3992480106401798
0.12	0	0.6384455682185172
0.15	0	0.9895981360655967
-0.07	-0.7	4.250679298346144
-0.06	-0.6	5.218311515119979
-0.05	-0.5	1.9858605677443797
-0.04	-0.4	0.31579029360529015
0.04	0.4	0.860614270208972
0.05	0.5	1.8472237392484128
0.06	0.6	4.408839605322469
0.07	0.7	5.8130403043657575
