0	-0.7	3.3107940498538655	0.05382084555230481
0	-0.6	2.8346279430243877	0.020821317716387205
0	-0.5	2.2906480301035588	0.03889772888657885
0	-0.4	1.6341476430678181	0.04710527318348452
0	0.4	1.7908175566460145	0.05418092699220813
0	0.5	1.7784286250163177	0.025091583112992366
0	0.6	2.9035436916955972	0.04875894490334936
0	0.7	3.3358614943759157	0.04577994821695805
-0.15	0	2.5638432193045446	0.011661349885785734
-0.12	0	2.078402607123996	0.008938937807757622
-0.09	0	1.4238773989612075	0.009763689546046608
-0.06	0	1.0133780705715705	0.010171147590123433
0.06	0	0.9106289655976955	0.010361137348427165
0.09	0	1.540230658811496	0.008851407486088422
0.12	0	2.183788341728463	0.013970682652911232
0.15	0	2.493647884775039	0.008673344818739583
-0.07	-0.7	3.1830876455380017	0.029574530712288993
-0.06	-0.6	2.9352541743933527	0.024248915111673233
-0.05	-0.5	2.2073160554268396	0.0248379346530942
-0.04	-0.4	1.7870227717131564	0.06074892034036677
0.04	0.4	2.3658109641035296	0.047070844181256316
0.05	0.5	1.9519409437613184	0.04321700006899701
0.06	0.6	2.8293679893662285	0.04460942392679016
0.07	0.7	3.942582176128566	0.02942587394281089
