0	-0.7	3.5792197843118143
0	-0.6	2.7263994396636875
0	-0.5	2.667908896391792
0	-0.4	1.2684901933864456
0	0.4	1.578454296907349
0	0.5	1.6791029551164376
0	0.6	2.346492081955785
0	0.7	3.0674422057761306
-0.15	0	2.5873356570132855
-0.12	0	2.0971203331816963
-0.09	0	1.6136923692419627
-0.06	0	1.3246066843703086
0.06	0	0.9858804934909225
0.09	0	1.3876353593721427
0.12	0	1.9031638079699658
0.15	0	2.5047555090609452
-0.07	-0.7	3.110956187824778
-0.06	-0.6	2.5181584315704604
-0.05	-0.5	2.2843509573276455
-0.04	-0.4	1.6346939156856404
0.04	0.4	1.5655191241734487
0.05	0.5	2.1618372588311745
0.06	0.6	2.73621989991469
0.07	0.7	2.99684048971861
