 0.46009E+04 0.32274E+02 0.00000E+00    17776     1021    3     1017 0.221E+00 0.25306E-01  0.46009E+04  0.45240E+01  0.45240E+01     1017
   1    0.46065E+04    0.10976E+03    0.12003E+01    0.41567E+05    0.46065E+04
   2    0.45115E+04    0.45691E+02    0.72156E+00    0.35701E+05    0.45115E+04
   3    0.46242E+04    0.24039E+02    0.52378E+00    0.27661E+05    0.46242E+04
