0	-0.7	4.011758823897887	0.07496424482219963
0	-0.6	3.2683561648827775	0.06346647716092435
0	-0.5	2.5024508691297904	0.06466001591913036
0	-0.4	1.5052375709057007	0.03725100563758592
0	0.4	0.8254931768189053	0.06500401580849731
0	0.5	2.2532303007345935	0.07010048398766114
0	0.6	1.9874270158941134	0.05901475528760986
0	0.7	3.4827544911819444	0.05777993897232633
-0.15	0	2.575501347088364	0.008515141776464332
-0.12	0	2.1557001828394924	0.010341592218536526
-0.09	0	1.5183601657764512	0.006103798962998601
-0.06	0	1.0069451521767638	0.009298409527722682
0.06	0	0.855687203680952	0.010617621636594573
0.09	0	1.519773058404591	0.009011336530537624
0.12	0	1.9337695697413189	0.010108191427021606
0.15	0	2.4013426591933755	0.011977845607439957
-0.07	-0.7	4.253766596725283	0.08821739638447106
-0.06	-0.6	3.012016386950653	0.03843154478872403
-0.05	-0.5	2.2096678138488137	0.04681813773519861
-0.04	-0.4	1.740895491688836	0.05907224580172969
0.04	0.4	1.189872118601415	0.06423871847063066
0.05	0.5	2.1984955987071135	0.06529138319493576
0.06	0.6	2.7169550641276468	0.07528032594815018
0.07	0.7	3.520240338610729	0.06743227217513328
