0	-0.7	3.0138287424727745	0.02284807616909444
0	-0.6	2.6892982252782427	0.039188519190371786
0	-0.5	1.908107840784983	0.030738477332150096
0	-0.4	1.2183614496040498	0.017900480973607254
0	0.4	1.6255875176559198	0.023532963691568824
0	0.5	2.015512737314473	0.03472966635240615
0	0.6	2.9000934794605207	0.0183805684593715
0	0.7	3.1125031640768066	0.026497974272821113
-0.15	0	2.6140513192440564	0.008467810663056843
-0.12	0	1.983551465628059	0.0102231260634551
-0.09	0	1.4820426619961728	0.007139261944660341
-0.06	0	0.9361511858080298	0.013933623135566413
0.06	0	0.9762535158968226	0.009922981398469545
0.09	0	1.4766838212344053	0.010796959570898065
0.12	0	2.056504045167255	0.008211640279176376
0.15	0	2.5395122735339997	0.006626046241002331
-0.07	-0.7	3.728413438679933	0.02789652620028013
-0.06	-0.6	2.7251662211195287	0.03444459324104823
-0.05	-0.5	1.8695223874292828	0.032958158401920845
-0.04	-0.4	1.7028236284992144	0.017800397840518754
0.04	0.4	1.0080985503838957	0.049455629542726864
0.05	0.5	2.2580263394752835	0.01997768578647159
0.06	0.6	2.6917379930831897	0.040563669925363526
0.07	0.7	3.363562171459307	0.02056041768135916
