0	-0.7	3.2908302427132154	0.06293905094658465
0	-0.6	3.3142569295937108	0.0596766126754391
0	-0.5	2.2765778257435336	0.03376260722087576
0	-0.4	1.537223046356445	0.04172615320709532
0	0.4	0.9152810911151399	0.04895264107931117
0	0.5	2.2878620596119417	0.05915348953300941
0	0.6	2.823004445034468	0.026752851778456602
0	0.7	3.728449241588465	0.04221028332909445
-0.15	0	2.559437280573465	0.010032652742577825
-0.12	0	2.065960658861127	0.015391219210192278
-0.09	0	1.4396901488198832	0.010341733865220727
-0.06	0	0.9660663500124895	0.011548985292343557
0.06	0	1.123751889065042	0.011901164865272606
0.09	0	1.4294445377263614	0.01683126868237584
0.12	0	2.0779706524169166	0.01083259522603336
0.15	0	2.4987065080794544	0.012655306575859348
-0.07	-0.7	3.24565544513099	0.037144512949449524
-0.06	-0.6	3.276396163879295	0.03090642967087871
-0.05	-0.5	2.219006099951639	0.05910064954619165
-0.04	-0.4	2.0366655600687444	0.10142894286986645
0.04	0.4	1.405141233408848	0.04172219317834143
0.05	0.5	2.4441739906330096	0.06052325614704927
0.06	0.6	2.428999602414648	0.059027719342213486
0.07	0.7	4.061189774238578	0.08894204003527645
