0	-0.7	3.3822238308945733	0.05162446722543108
0	-0.6	2.8425973572800496	0.03315053368110585
0	-0.5	1.5976808854286986	0.03601209155956858
0	-0.4	1.6512461591291778	0.045407827561208355
0	0.4	1.2599900374308728	0.023399311062901565
0	0.5	1.608669361017323	0.03621514098590355
0	0.6	3.198763657588818	0.04606927291696861
0	0.7	3.1980101227773874	0.04852512480899914
-0.15	0	2.4837630825907016	0.015944640656693747
-0.12	0	2.0990498380836113	0.011356861696482954
-0.09	0	1.4572247651491101	0.0089848850730459
-0.06	0	1.0564948851012188	0.00890220675683191
0.06	0	0.9351619673246301	0.0062344843196146475
0.09	0	1.4576227440078195	0.0068096582399329655
0.12	0	2.1340264495084917	0.009661338562187309
0.15	0	2.4725656858530614	0.008580140446868953
-0.07	-0.7	3.9624826514223273	0.059314699525212775
-0.06	-0.6	2.7968687464095745	0.04837801345132164
-0.05	-0.5	2.4476163919784177	0.05362907256708431
-0.04	-0.4	1.9481476746725648	0.06382203752970364
0.04	0.4	1.413682539575652	0.025639660617698193
0.05	0.5	2.1074887497857815	0.044074709940771825
0.06	0.6	2.8795133040826864	0.04894652348653057
0.07	0.7	3.4679246599331406	0.03097618555997186
