0	-0.7	3.366532027912842
0	-0.6	2.231336221436956
0	-0.5	1.8867737719419673
0	-0.4	1.862446554832505
0	0.4	0.9359749664189435
0	0.5	1.7650306333654664
0	0.6	2.469213259064021
0	0.7	2.751060983050639
-0.15	0	2.5033522405411737
-0.12	0	2.032797923898489
-0.09	0	1.4391921590675063
-0.06	0	1.0988179840914676
0.06	0	0.985553143580854
0.09	0	1.4995287734252087
0.12	0	2.0973851168887614
0.15	0	2.50786902003246
-0.07	-0.7	3.1042448854735167
-0.06	-0.6	2.8464276706708547
-0.05	-0.5	1.4162328340956696
-0.04	-0.4	1.413895978884639
0.04	0.4	0.9597956637842486
0.05	0.5	2.0246262200197624
0.06	0.6	2.642071938112251
0.07	0.7	2.711930142085638
