0	-0.7	3.682412433832724
0	-0.6	4.677892991490118
0	-0.5	1.5125122643485793
0	-0.4	1.0849328369744335
0	0.4	1.5317533750507673
0	0.5	2.9352427206204887
0	0.6	2.9808545385162226
0	0.7	4.235021476367203
-0.15	0	1.034191789646458
-0.12	0	0.6312451481247612
-0.09	0	0.3370305277737811
-0.06	0	0.12875855997551724
0.06	0	0.16348886118028155
0.09	0	0.35433049783036497
0.12	0	0.6321775426353294
0.15	0	0.9556422715691876
-0.07	-0.7	6.2339197816356435
-0.06	-0.6	3.076011628186235
-0.05	-0.5	3.163691818239171
-0.04	-0.4	1.3868281437973091
0.04	0.4	1.5519107638438558
0.05	0.5	2.5059265028801847
0.06	0.6	3.4667685675648543
0.07	0.7	5.208898329914694
