0	-0.7	2.8426568789148408
0	-0.6	1.9807346805416906
0	-0.5	1.9929184454769469
0	-0.4	1.8931729836596847
0	0.4	1.5836171205442144
0	0.5	1.9727816952438484
0	0.6	2.676268490645877
0	0.7	2.6588770492445315
-0.15	0	2.642829759168664
-0.12	0	2.094217782870099
-0.09	0	1.500306866028239
-0.06	0	1.0756248426750967
0.06	0	0.9368294999773027
0.09	0	1.4906466357998616
0.12	0	2.113709943017544
0.15	0	2.482273935255424
-0.07	-0.7	3.108947091460905
-0.06	-0.6	3.0813280196452593
-0.05	-0.5	1.8774428109277643
-0.04	-0.4	1.9634368845103654
0.04	0.4	1.6723469734097534
0.05	0.5	1.7966798831652095
0.06	0.6	2.0022564474368627
0.07	0.7	3.4741434572329544
