0	-0.7	3.7150364856422384	0.06477518689641544
0	-0.6	3.012687446598098	0.04868226230570203
0	-0.5	2.138977336292009	0.0826142538016194
0	-0.4	1.8121572414378448	0.04865099365172736
0	0.4	2.1903954082273476	0.06613078712211676
0	0.5	1.7703488644653433	0.07196852622134038
0	0.6	2.5831942276254196	0.0447741017409291
0	0.7	3.5843558475439963	0.06333041325433031
-0.15	0	2.6309214994340637	0.012849914899252577
-0.12	0	2.025894734426042	0.009956229504430142
-0.09	0	1.5142660773613557	0.015924897534044368
-0.06	0	0.967723867833131	0.01769561565248147
0.06	0	0.9826325300210466	0.01363109001789398
0.09	0	1.504867207341593	0.013646764573627965
0.12	0	1.9959776495649773	0.014968983034518586
0.15	0	2.5137341288561585	0.017332872515332876
-0.07	-0.7	3.712622143671271	0.04711621723683279
-0.06	-0.6	3.8743174662070117	0.07719991317876493
-0.05	-0.5	2.7602127692991587	0.02735914484302188
-0.04	-0.4	1.3554792352938736	0.026191859627878036
0.04	0.4	2.6233197947135665	0.058629538270143326
0.05	0.5	2.7743890508407665	0.09301887625692826
0.06	0.6	2.687765059262324	0.05144147719561332
0.07	0.7	3.874244924174787	0.07950310383911108
