 0.45826E+04 0.25370E+02 0.00000E+00    17776      995    3      991 0.216E+00 0.24973E-01  0.45826E+04  0.46230E+01  0.46230E+01      991
   1    0.45643E+04    0.10749E+03    0.11864E+01    0.45926E+05    0.45643E+04
   2    0.46514E+04    0.46313E+02    0.70938E+00    0.45948E+05    0.46514E+04
   3    0.45635E+04    0.24556E+02    0.54216E+00    0.58935E+05    0.45635E+04
