0	-0.7	3.6981768983660803
0	-0.6	4.217764341455301
0	-0.5	1.7364677023469153
0	-0.4	1.9179502397180888
0	0.4	0.298795207116836
0	0.5	2.54948302064835
0	0.6	3.087219206501611
0	0.7	6.4932490811756285
-0.15	0	1.0807675259353302
-0.12	0	0.6819230190145039
-0.09	0	0.35730406281917687
-0.06	0	0.15320063298507952
0.06	0	0.15884890705094118
0.09	0	0.35797994187931176
0.12	0	0.6576309121735221
0.15	0	1.0350948155432187
-0.07	-0.7	3.608424877104337
-0.06	-0.6	1.8045267029290342
-0.05	-0.5	2.7210529517443454
-0.04	-0.4	0.8213646707413609
0.04	0.4	0.8748717007739195
0.05	0.5	2.3612795272319977
0.06	0.6	2.4481648266534304
0.07	0.7	5.3733774402435035
