0	-0.7	3.76109302475023	0.04901165053744254
0	-0.6	2.913484691520434	0.05253444186576565
0	-0.5	2.312267584326548	0.04506504953089518
0	-0.4	1.9885341427585446	0.04596715145028776
0	0.4	1.4793453234797311	0.07683852736211864
0	0.5	2.4096375315201732	0.056981026679319736
0	0.6	2.6315832828859116	0.04049736236450236
0	0.7	3.5783490077384825	0.03176891869564404
-0.15	0	2.6184232182201868	0.010426662391465486
-0.12	0	2.214149298218399	0.01211554429411291
-0.09	0	1.516759200097998	0.007344105084847757
-0.06	0	1.0437600245405463	0.013510075085348057
0.06	0	0.8603712382728196	0.013552118050498836
0.09	0	1.4565113945876944	0.007943702041863591
0.12	0	1.8533633131201028	0.010634702550232083
0.15	0	2.3914163810279847	0.009276170680058331
-0.07	-0.7	3.96938407830626	0.06089259478617824
-0.06	-0.6	3.2784641371727163	0.048609529692223694
-0.05	-0.5	2.328383115598643	0.05024269211262576
-0.04	-0.4	2.3122410308505814	0.059103795045811675
0.04	0.4	2.4769111683326197	0.04970976503014643
0.05	0.5	2.8857244819173444	0.054947670837190474
0.06	0.6	2.921196837926408	0.04835125401106648
0.07	0.7	3.2910751620931693	0.02568853992755649
