0	-0.7	2.04185712730332	0.03376477715814843
0	-0.6	2.488625610300347	0.034991382590087036
0	-0.5	1.3856513180411447	0.06507820714808078
0	-0.4	2.2362827579321825	0.01948083834928121
0	0.4	1.3846684906646238	0.026150512786887282
0	0.5	1.470660332463965	0.05942317239000427
0	0.6	1.6884394761520514	0.026609041179727455
0	0.7	2.812109094426706	0.02356555494119542
-0.15	0	2.526487262505419	0.008257055223657796
-0.12	0	2.137494639652765	0.011661609442019789
-0.09	0	1.4625589443436737	0.006269917066818845
-0.06	0	1.1111483626929828	0.014513844143261964
0.06	0	0.9866879026945469	0.0032659564379965166
0.09	0	1.5880436700305138	0.008915386219224301
0.12	0	1.9918331995941614	0.01387392416071363
0.15	0	2.548307785307375	0.014024506241629943
-0.07	-0.7	4.029537603086086	0.030563001783709475
-0.06	-0.6	2.8736237743861377	0.02679408081635006
-0.05	-0.5	1.7916515518807352	0.03810029381785573
-0.04	-0.4	1.4557787111354732	0.017471289080322763
0.04	0.4	0.35658421200634116	0.03958114385088934
0.05	0.5	1.187273426311329	0.022913583598080947
0.06	0.6	2.5431091617064583	0.02225573500977629
0.07	0.7	3.5045543078761794	0.02557638613256039
