0	-0.7	3.3650998507598198
0	-0.6	2.9982158501315412
0	-0.5	1.653078904633016
0	-0.4	1.284117837739953
0	0.4	1.8433437861855657
0	0.5	2.023292744885977
0	0.6	2.9790855907764953
0	0.7	2.8252708936688244
-0.15	0	2.591587588370331
-0.12	0	2.088287438171462
-0.09	0	1.6086090184851831
-0.06	0	1.0739661498913782
0.06	0	0.889849376294323
0.09	0	1.3400174816979507
0.12	0	2.119891719166854
0.15	0	2.4682240495209853
-0.07	-0.7	3.5540360717829538
-0.06	-0.6	2.8298950011588113
-0.05	-0.5	1.9426619984431608
-0.04	-0.4	1.7813552527764616
0.04	0.4	1.702276381224165
0.05	0.5	2.0047548394923704
0.06	0.6	2.7872940757679454
0.07	0.7	2.8131831703953867
