0	-0.7	5.460914855098458
0	-0.6	3.7324107981218857
0	-0.5	1.9274167601804042
0	-0.4	1.33785136590421
0	0.4	0.788860552543647
0	0.5	3.1239525987032706
0	0.6	2.453677402901237
0	0.7	4.633315822068229
-0.15	0	0.9631740375641371
-0.12	0	0.6612438293362997
-0.09	0	0.36519216191489406
-0.06	0	0.13491728931036787
0.06	0	0.16213744983407652
0.09	0	0.34835553317945633
0.12	0	0.7275853758096446
0.15	0	0.9904012141424543
-0.07	-0.7	5.506391506912488
-0.06	-0.6	3.2316262390669257
-0.05	-0.5	2.7768613186305817
-0.04	-0.4	1.6257328887790579
0.04	0.4	0.8287948207846414
0.05	0.5	2.2048943792851547
0.06	0.6	2.6727455643536993
0.07	0.7	5.837619807043006
