0	-0.7	3.9855917344546143	0.05182497118231033
0	-0.6	2.080131550254725	0.0326105368549145
0	-0.5	1.4979071193611502	0.035182805299780885
0	-0.4	1.6092527027322716	0.0500455637965384
0	0.4	1.346049133915163	0.0587205035310395
0	0.5	1.8643749844844932	0.05777106145495575
0	0.6	3.217753122421113	0.039999236463682225
0	0.7	3.6645326101757876	0.0726837345014481
-0.15	0	2.4757199130069587	0.010227364598512284
-0.12	0	1.9520008358321719	0.011695040561049972
-0.09	0	1.4614852600779087	0.011486765122368235
-0.06	0	1.0651494665693941	0.008205520575543105
0.06	0	1.1274760588011983	0.015271232578607179
0.09	0	1.5881290365027094	0.010085929272696009
0.12	0	2.2291293891996533	0.015446589206975541
0.15	0	2.5189792152273776	0.009186484076599331
-0.07	-0.7	3.8613422486221096	0.06377293658984526
-0.06	-0.6	2.934348057733196	0.049670818826079904
-0.05	-0.5	2.285068965116045	0.06366110788103355
-0.04	-0.4	1.3743992717496485	0.05889570095216537
0.04	0.4	1.4785899992683966	0.03514979086624759
0.05	0.5	2.2085235467615925	0.0493401291551099
0.06	0.6	2.679228813469759	0.03475998553701101
0.07	0.7	3.89615704363044	0.04462731564662577
