0	-0.7	3.58778754015025	0.05988953895084391
0	-0.6	2.9813374812196742	0.05009003714594716
0	-0.5	2.414747376661642	0.0567059592740287
0	-0.4	2.3741008182381815	0.05310063980169572
0	0.4	2.2522737332052154	0.024552971934016756
0	0.5	2.1453509297899935	0.048443407302613595
0	0.6	3.4807460863684865	0.07794795098827167
0	0.7	3.6834351460605768	0.03564955927744662
-0.15	0	2.5821327922512305	0.015746727195525563
-0.12	0	1.9852301353261423	0.01207578806527897
-0.09	0	1.502870575663637	0.0113350372394878
-0.06	0	0.8787067181486335	0.02026312272994872
0.06	0	1.0474283087089478	0.006063121420360152
0.09	0	1.6009196404974353	0.012232952206997891
0.12	0	2.138897621624905	0.009457375258422874
0.15	0	2.5830504275536357	0.029348685243630566
-0.07	-0.7	4.499475241321486	0.08488854770115266
-0.06	-0.6	4.067269964020038	0.07374800374204195
-0.05	-0.5	2.436780296211677	0.03179205749273326
-0.04	-0.4	1.8795506143090173	0.034395905209591786
0.04	0.4	1.992583195378088	0.038841106913198795
0.05	0.5	2.7981760521522743	0.06637361545158986
0.06	0.6	3.2838963558626757	0.049089665388479205
0.07	0.7	4.2608660449934925	0.05462645900252272
