0	-0.7	4.407874174392644
0	-0.6	4.0075104540836275
0	-0.5	1.138565073804939
0	-0.4	0.8903411587856864
0	0.4	1.2347706669900937
0	0.5	1.7256034996539649
0	0.6	2.3166202395890814
0	0.7	4.142360966391758
-0.15	0	1.1403889423583435
-0.12	0	0.7399791068669573
-0.09	0	0.4019445637671417
-0.06	0	0.16382818867565777
0.06	0	0.14314395473688746
0.09	0	0.40280137004815236
0.12	0	0.7074165608430172
0.15	0	1.074304803278885
-0.07	-0.7	2.5537423479855637
-0.06	-0.6	3.8749070992377064
-0.05	-0.5	2.6055071856787704
-0.04	-0.4	2.21321862045403
0.04	0.4	0.5306937051547532
0.05	0.5	1.5892606034142187
0.06	0.6	2.77470618842059
0.07	0.7	5.1510274599178
