0	-0.7	3.269737904048373	0.02642033663940317
0	-0.6	2.583379241404779	0.049164475055136735
0	-0.5	2.302147395364348	0.06759315455951723
0	-0.4	1.773155281033174	0.05387909083398447
0	0.4	1.23148925703274	0.03830315060725452
0	0.5	1.7108953552338373	0.07757076982796568
0	0.6	2.2180626710321065	0.05827417535421752
0	0.7	3.469237810509695	0.051742767606724686
-0.15	0	2.579441214478149	0.012965818794108798
-0.12	0	2.0589870387512965	0.009638163013934864
-0.09	0	1.5635041310191204	0.012435184442976624
-0.06	0	1.1321198819400276	0.015089379847196348
0.06	0	0.9368792367530737	0.015523220353922146
0.09	0	1.5281060287223296	0.011074273900475681
0.12	0	2.063904162729305	0.016329170777430853
0.15	0	2.543579917266687	0.00860840946249438
-0.07	-0.7	2.9438600590799497	0.054769565731371234
-0.06	-0.6	2.9294821277994387	0.05209241732588829
-0.05	-0.5	1.353212547081506	0.06876791588328664
-0.04	-0.4	2.020714195838733	0.033535699002621155
0.04	0.4	0.34305495141538983	0.06401154122113514
0.05	0.5	2.3684878564816927	0.036056999285289215
0.06	0.6	2.5378479944972203	0.067844391405288
0.07	0.7	3.617557995628583	0.047392926526613297
