0	-0.7	3.7098664010208977	0.07898483873436205
0	-0.6	3.110182331196353	0.023963036251277044
0	-0.5	2.4565799539908553	0.022881549155913648
0	-0.4	1.3569660703665682	0.033900274353967995
0	0.4	1.5707917502716995	0.02432073274505667
0	0.5	2.29470691539094	0.019733227485163617
0	0.6	3.3945956049441834	0.04844210875838082
0	0.7	3.241460700280507	0.03222806345510232
-0.15	0	2.592319351370002	0.009200481970781143
-0.12	0	2.1227190562056366	0.012457347804441079
-0.09	0	1.6062187726809007	0.008296933519464264
-0.06	0	1.0610437518787657	0.005909437788570696
0.06	0	0.9579713747299994	0.012785812220261865
0.09	0	1.5272826015235192	0.007058128656292076
0.12	0	1.9955614707702907	0.013297234047885147
0.15	0	2.465115809347856	0.011931303062392172
-0.07	-0.7	3.390832492926836	0.03199508912721624
-0.06	-0.6	2.5352453156114847	0.032838634707472246
-0.05	-0.5	2.4938704195646855	0.04749190037772392
-0.04	-0.4	1.2359443707917404	0.03002241262084771
0.04	0.4	1.2357413280273832	0.0315061406486887
0.05	0.5	1.532348693922279	0.01827401701716318
0.06	0.6	2.8435244734848566	0.0575367917747471
0.07	0.7	3.8707614254404463	0.03237753159353906
