0	-0.7	3.1752052654043608
0	-0.6	2.501136585027861
0	-0.5	1.7113321340263166
0	-0.4	1.8188665267240118
0	0.4	1.0764207937085424
0	0.5	1.6098786076394742
0	0.6	2.538824905333279
0	0.7	3.2026078538621303
-0.15	0	2.6700652739500588
-0.12	0	2.103125300821126
-0.09	0	1.6149859532054316
-0.06	0	1.1239764153214664
0.06	0	0.8561392479280392
0.09	0	1.654335764552679
0.12	0	2.019798062109509
0.15	0	2.53935565922859
-0.07	-0.7	3.568426202757027
-0.06	-0.6	2.684834975126128
-0.05	-0.5	2.0723100551124976
-0.04	-0.4	1.6255670631435248
0.04	0.4	1.2471038371582044
0.05	0.5	2.221987702671683
0.06	0.6	2.5985498991380203
0.07	0.7	2.5822251448211517
