0	-0.7	2.5182244390226556	0.03275230502488856
0	-0.6	2.7240820450635743	0.03790628699887607
0	-0.5	2.2332836840524712	0.06521869833264896
0	-0.4	1.1040374850336692	0.0768666052583245
0	0.4	1.7702722156246373	0.025584211532981245
0	0.5	2.2610923951290074	0.0767460856130481
0	0.6	2.5983257543955545	0.025474342964729304
0	0.7	3.479475752811046	0.0734907028345555
-0.15	0	2.4752852183848706	0.013529483117840059
-0.12	0	1.9474347344791163	0.009226118940862421
-0.09	0	1.5598908470064092	0.013326572826435339
-0.06	0	0.9260607791572399	0.016829806169729893
0.06	0	0.9467786676359161	0.014546573811860732
0.09	0	1.593520315759425	0.013390592930706244
0.12	0	1.9705383650225738	0.011299698917314955
0.15	0	2.5201335970054926	0.011193571042806586
-0.07	-0.7	3.7717593138569177	0.08514549910517376
-0.06	-0.6	3.3140002572576734	0.05987674663932084
-0.05	-0.5	2.577522960616476	0.039945150573546834
-0.04	-0.4	1.967838393264504	0.06335313005406398
0.04	0.4	1.5985751200122376	0.02793655180018479
0.05	0.5	2.615525059986045	0.0458626476316161
0.06	0.6	3.1925154346834135	0.07140169484235545
0.07	0.7	2.968798585694098	0.03701981147242168
