0	-0.7	3.110532753523179	0.02854596578268547
0	-0.6	3.3424405938096577	0.04427460871841818
0	-0.5	2.2939590314915903	0.03646847896925056
0	-0.4	1.9817214862022863	0.023126216511980734
0	0.4	2.0329669136040316	0.04927760312137892
0	0.5	2.1630412432398414	0.02617426991788571
0	0.6	1.7934691646908365	0.02542024271667957
0	0.7	3.6046985319633165	0.022547796847640075
-0.15	0	2.4633907683361835	0.008480489125592095
-0.12	0	1.939283523724282	0.012596984589112936
-0.09	0	1.4178520373238033	0.014177593597177834
-0.06	0	1.0262106560867188	0.0073068843981488295
0.06	0	1.1558456047272074	0.008755623930801686
0.09	0	1.607955426851571	0.013423555363017666
0.12	0	2.1530282583265725	0.012436892263129435
0.15	0	2.522726352714691	0.00868350373779094
-0.07	-0.7	3.377820614499634	0.03315710797664698
-0.06	-0.6	2.779923113885642	0.03291643490412745
-0.05	-0.5	1.6536446850427364	0.06377939355617508
-0.04	-0.4	1.6631700181325477	0.022377818559074385
0.04	0.4	1.6915230515089335	0.020712161237695644
0.05	0.5	2.4818525834543586	0.05251030499801089
0.06	0.6	3.007817847962817	0.03185976681433401
0.07	0.7	3.583235397438385	0.030981198645950808
