0	-0.7	3.0566025638744954
0	-0.6	2.091095295101047
0	-0.5	2.0029062420219432
0	-0.4	1.6494398284979759
0	0.4	1.6101865167995113
0	0.5	2.020718669442436
0	0.6	3.1830024333150893
0	0.7	2.8078680937036467
-0.15	0	2.5744528598592247
-0.12	0	2.0861823228875354
-0.09	0	1.6218659118256096
-0.06	0	1.0822978128310754
0.06	0	1.0261306892034976
0.09	0	1.4322354470795597
0.12	0	2.021471016536218
0.15	0	2.574216337360721
-0.07	-0.7	3.5493213164431068
-0.06	-0.6	3.099068599758893
-0.05	-0.5	1.714260200867713
-0.04	-0.4	1.8863257760985572
0.04	0.4	1.0089652950178398
0.05	0.5	2.443277425748569
0.06	0.6	2.9609438153237178
0.07	0.7	3.0324576925977507
