0	-0.7	3.1044494474959787	0.026967385842226188
0	-0.6	2.647315038759527	0.018177311689577903
0	-0.5	2.253437993481114	0.02786708533561956
0	-0.4	1.6404254540228038	0.034860624386567535
0	0.4	1.2503359359970454	0.04525458283511439
0	0.5	2.1913177244169697	0.03456348812640268
0	0.6	2.1027062425892735	0.052604578817170754
0	0.7	2.9266112460448594	0.0235634172461051
-0.15	0	2.7076640599751243	0.011068659832275916
-0.12	0	2.174900712015998	0.012417385547009711
-0.09	0	1.5727771192434894	0.00980708165502031
-0.06	0	1.1213025888404422	0.009920744376118812
0.06	0	0.8268517338560091	0.013537115199585146
0.09	0	1.4652433849824145	0.011636979644206881
0.12	0	2.066596960488971	0.011121642434044213
0.15	0	2.367841804194106	0.011930829121567814
-0.07	-0.7	3.3611827049908287	0.024242327382915773
-0.06	-0.6	3.3087420197273003	0.02548647374506253
-0.05	-0.5	2.0104592758443816	0.02851544638840763
-0.04	-0.4	1.5709374452805025	0.04382075593211286
0.04	0.4	1.5065340521488415	0.043401421360783975
0.05	0.5	2.1676674832912726	0.02850219788370359
0.06	0.6	2.5598123962510284	0.02785197177772002
0.07	0.7	2.8962119276798983	0.040340132395597736
