0	-0.7	3.2367100542928418
0	-0.6	2.821641321297648
0	-0.5	2.413789410965851
0	-0.4	1.457132941867463
0	0.4	1.450376829434614
0	0.5	2.2086931468420126
0	0.6	1.9555482992931161
0	0.7	3.131410030883759
-0.15	0	2.543960442896254
-0.12	0	2.161023835231758
-0.09	0	1.5653918836902863
-0.06	0	1.1445011216916714
0.06	0	0.9349599044927819
0.09	0	1.441971492792937
0.12	0	1.9786356521541304
0.15	0	2.463756035946845
-0.07	-0.7	3.379953126854983
-0.06	-0.6	3.168881905273928
-0.05	-0.5	2.520200524484653
-0.04	-0.4	1.7194110894526258
0.04	0.4	1.4032309463950057
0.05	0.5	2.0875699697621144
0.06	0.6	3.1917798965380695
0.07	0.7	3.4251535880356143
