0	-0.7	3.8894485620532095	0.043677740065939614
0	-0.6	3.6408560143960393	0.05240373057093568
0	-0.5	2.279947303290199	0.02148410343465284
0	-0.4	1.4898528729525329	0.036135023300206
0	0.4	1.941618857547524	0.03379297140562112
0	0.5	1.8096038870394673	0.022852318586330925
0	0.6	2.6224580927570216	0.03685362156237627
0	0.7	4.013459817077596	0.05317797262087571
-0.15	0	2.667354689940262	0.008629327988731778
-0.12	0	2.0148719597967393	0.011025326929687879
-0.09	0	1.485776876092176	0.00870555872722801
-0.06	0	0.9875169968429581	0.006034969543968255
0.06	0	0.9567053846196419	0.008936204549715705
0.09	0	1.585211905503975	0.013556308729627514
0.12	0	2.083183511148797	0.011808897445180697
0.15	0	2.4681902088005914	0.012483717807958053
-0.07	-0.7	3.5074285189857166	0.04746439762672888
-0.06	-0.6	2.495489596749376	0.037229719209464066
-0.05	-0.5	2.2585639724394624	0.03462485033512494
-0.04	-0.4	1.8946488451712948	0.047551554553036446
0.04	0.4	2.2697279804812043	0.03735429662938432
0.05	0.5	2.3773468797825634	0.031560121723741064
0.06	0.6	2.6515496108338112	0.026859677088983677
0.07	0.7	4.1044897472301045	0.03354732310736464
