 0.45984E+04 0.20951E+02 0.00000E+00    17776     1019    3     1015 0.221E+00 0.25212E-01  0.45984E+04  0.45291E+01  0.45291E+01     1015
   1    0.44544E+04    0.10852E+03    0.12274E+01    0.44771E+05    0.44544E+04
   2    0.45920E+04    0.44630E+02    0.69246E+00    0.33200E+05    0.45920E+04
   3    0.46071E+04    0.24315E+02    0.53177E+00    0.58332E+05    0.46071E+04
