0	-0.7	3.4640520899703446
0	-0.6	2.5607398740257934
0	-0.5	2.4585452487749517
0	-0.4	1.5052563489842763
0	0.4	1.7322598102616205
0	0.5	1.9278095918774425
0	0.6	2.671659075416985
0	0.7	2.419038819797216
-0.15	0	2.5887983379046684
-0.12	0	2.0674460145071962
-0.09	0	1.6356551522916003
-0.06	0	1.1352869497815565
0.06	0	0.932894710554238
0.09	0	1.537838715280588
0.12	0	2.1231541296422383
0.15	0	2.55867328676431
-0.07	-0.7	3.399296623056477
-0.06	-0.6	2.92721868605411
-0.05	-0.5	1.642617711196242
-0.04	-0.4	1.3174850041757504
0.04	0.4	1.4401696739305074
0.05	0.5	1.6777253387720645
0.06	0.6	2.5930171801000705
0.07	0.7	3.288225507656698
