PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7686626e-08  1.1007786e-03  1.3428532e+00  1.5500462e+00  1.3762847e+00  7.5960034e-01  1.3766844e+00  1.5504506e+00  1.3428242e+00  1.1007786e-03 -4.7680807e-08 
 -3.1789146e-08  6.6124122e-03  1.3461506e+00  1.5533942e+00  1.3793523e+00  4.7543879e+00  1.3797559e+00  1.5538024e+00  1.3461215e+00  6.6124122e-03 -3.1789146e-08 
  0.0000000e+00  2.3054220e-02  1.3603575e+00  1.5676521e+00  1.3933265e+00  1.0411575e+01  1.3937340e+00  1.5680646e+00  1.3603283e+00  2.3054216e-02  0.0000000e+00 
  0.0000000e+00  5.4645538e-02  1.3896923e+00  1.5970391e+00  1.4224263e+00  1.8126413e+01  1.4228379e+00  1.5974557e+00  1.3896631e+00  5.4645538e-02  0.0000000e+00 
 -7.9472862e-08  1.0657761e-01  1.4393482e+00  1.6467481e+00  1.4718441e+00  2.8357872e+01  1.4722599e+00  1.6471690e+00  1.4393190e+00  1.0657761e-01 -7.9472862e-08 
 -1.5894573e-08  1.8516867e-01  1.5156440e+00  1.7230974e+00  1.5478994e+00  4.1635887e+01  1.5483190e+00  1.7235222e+00  1.5156142e+00  1.8516867e-01 -1.5894573e-08 
  1.1126200e-07  2.9803345e-01  1.6261938e+00  1.8337021e+00  1.6582065e+00  5.8569168e+01  1.6586301e+00  1.8341314e+00  1.6261640e+00  2.9803345e-01  1.1126200e-07 
  0.0000000e+00  4.5427135e-01  1.7800992e+00  1.9876633e+00  1.8118660e+00  7.9853539e+01  1.8122938e+00  1.9880966e+00  1.7800689e+00  4.5427135e-01  0.0000000e+00 
 -6.3578291e-08  6.6467363e-01  1.9881508e+00  2.1957705e+00  2.0196693e+00  1.0628082e+02  2.0201018e+00  2.1962090e+00  1.9881203e+00  6.6467363e-01 -6.3578291e-08 
  6.3578291e-08  9.4194919e-01  2.2630589e+00  2.4707363e+00  2.2943270e+00  1.3874821e+02  2.2947633e+00  2.4711788e+00  2.2630279e+00  9.4194931e-01  6.3578291e-08 
  6.3578291e-08  1.3009720e+00  2.6196976e+00  2.8274336e+00  2.6507134e+00  1.7826840e+02  2.6511543e+00  2.8278806e+00  2.6196666e+00  1.3009720e+00  6.3578291e-08 
  9.5367433e-08  1.7590497e+00  3.0753746e+00  3.2831690e+00  3.1061349e+00  2.2597997e+02  3.1065810e+00  3.2836213e+00  3.0753436e+00  1.7590499e+00  9.5367433e-08 
 -4.7682747e-08  1.1627674e-03  1.3139666e+00  1.5216991e+00  1.3445640e+00  6.9138902e-01  1.3450009e+00  1.5221416e+00  1.3139356e+00  1.1627674e-03 -4.7684686e-08 
 -1.5894573e-08  6.4823944e-03  1.3171183e+00  1.5249046e+00  1.3474839e+00  4.6248770e+00  1.3479253e+00  1.5253518e+00  1.3170875e+00  6.4823944e-03 -1.5894573e-08 
