PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5894573e-08  1.5746753e-04  1.5970761e+00  2.4668725e+00  2.4668710e+00  3.8991422e+02  2.4675195e+00  2.4675250e+00  1.5971313e+00  1.5746753e-04  1.5894573e-08 
 -2.2252401e-07  7.9488087e-01  2.3845074e+00  3.2551224e+00  3.2551208e+00  4.4254709e+02  3.2557759e+00  3.2557817e+00  2.3845608e+00  7.9488099e-01 -2.2252401e-07 
 -1.2715658e-07  1.7021701e+00  3.2844436e+00  4.1558871e+00  4.1558852e+00  5.0222809e+02  4.1565466e+00  4.1565528e+00  3.2844956e+00  1.7021701e+00 -1.2715658e-07 
  0.0000000e+00  2.7375569e+00  4.3124180e+00  5.1846995e+00  5.1846976e+00  5.6979523e+02  5.1853666e+00  5.1853728e+00  4.3124681e+00  2.7375569e+00  0.0000000e+00 
  1.9073487e-07  3.9184527e+00  5.4858446e+00  6.3589749e+00  6.3589725e+00  6.4617242e+02  6.3596482e+00  6.3596544e+00  5.4858923e+00  3.9184527e+00  1.9073487e-07 
  2.5431316e-07  5.2643342e+00  6.8242021e+00  7.6981883e+00  7.6981864e+00  7.3237622e+02  7.6988697e+00  7.6988759e+00  6.8242478e+00  5.2643342e+00  2.5431316e-07 
  8.9009603e-07  6.7969527e+00  8.3492441e+00  9.2241001e+00  9.2240973e+00  8.2952368e+02  9.2247858e+00  9.2247915e+00  8.3492880e+00  6.7969527e+00  8.9009603e-07 
  0.0000000e+00  8.5405540e+00  1.0085218e+01  1.0960949e+01  1.0960944e+01  9.3884009e+02  1.0961642e+01  1.0961651e+01  1.0085261e+01  8.5405540e+00  0.0000000e+00 
  3.8146973e-07  1.0522110e+01  1.2059099e+01  1.2935715e+01  1.2935712e+01  1.0616675e+03  1.2936419e+01  1.2936427e+01  1.2059140e+01  1.0522110e+01  3.8146973e-07 
  7.6293946e-07  1.2771578e+01  1.4300847e+01  1.5178355e+01  1.5178353e+01  1.1994734e+03  1.5179065e+01  1.5179071e+01  1.4300882e+01  1.2771578e+01  7.6293946e-07 
 -5.0862633e-07  1.5322165e+01  1.6843670e+01  1.7722078e+01  1.7722078e+01  1.3538599e+03  1.7722795e+01  1.7722803e+01  1.6843702e+01  1.5322163e+01 -5.0862633e-07 
  5.0862633e-07  1.8210629e+01  1.9724329e+01  2.0603649e+01  2.0603647e+01  1.5265735e+03  2.0604372e+01  2.0604382e+01  1.9724358e+01  1.8210625e+01  5.0862633e-07 
 -9.5373252e-08  1.7824172e-04  1.4987200e+00  2.3785603e+00  2.3785584e+00  3.6711411e+02  2.3792698e+00  2.3792760e+00  1.4987643e+00  1.7824174e-04 -9.5361614e-08 
  1.5894572e-07  7.4827319e-01  2.2398005e+00  3.1204684e+00  3.1204665e+00  4.1652966e+02  3.1211851e+00  3.1211913e+00  2.2398422e+00  7.4827319e-01  1.5894572e-07 
