PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9918739e-09  1.4255482e-06 -3.1632820e+01  1.5902851e+01  1.5902898e+01  5.7669029e+00  1.5903531e+01  1.5903578e+01 -3.1632647e+01  1.4255405e-06  2.9685907e-09 
 -3.2782555e-08  1.9890003e-02 -3.1477406e+01  1.5854841e+01  1.5854888e+01  1.1198182e+01  1.5855527e+01  1.5855574e+01 -3.1477230e+01  1.9890003e-02 -3.2782555e-08 
  3.9736431e-08  5.4246716e-02 -3.1306614e+01  1.5820842e+01  1.5820890e+01  1.8535534e+01  1.5821535e+01  1.5821584e+01 -3.1306438e+01  5.4246716e-02  3.9736431e-08 
 -7.9472862e-08  1.0781135e-01 -3.1115753e+01  1.5805618e+01  1.5805667e+01  2.8189289e+01  1.5806318e+01  1.5806367e+01 -3.1115582e+01  1.0781135e-01 -7.9472862e-08 
 -1.1920929e-07  1.8632372e-01 -3.0899128e+01  1.5814933e+01  1.5814984e+01  4.0632504e+01  1.5815639e+01  1.5815690e+01 -3.0898956e+01  1.8632375e-01 -1.1920929e-07 
 -2.7815501e-08  2.9667294e-01 -3.0649897e+01  1.5855701e+01  1.5855753e+01  5.6407879e+01  1.5856412e+01  1.5856462e+01 -3.0649721e+01  2.9667288e-01 -2.7815501e-08 
  5.5631002e-08  4.4706333e-01 -3.0359896e+01  1.5936143e+01  1.5936196e+01  7.6135246e+01  1.5936861e+01  1.5936914e+01 -3.0359720e+01  4.4706333e-01  5.5631002e-08 
  0.0000000e+00  6.4719766e-01 -3.0019482e+01  1.6065992e+01  1.6066048e+01  1.0051955e+02  1.6066721e+01  1.6066772e+01 -3.0019308e+01  6.4719766e-01  0.0000000e+00 
  0.0000000e+00  9.0847790e-01 -2.9617283e+01  1.6256672e+01  1.6256723e+01  1.3035931e+02  1.6257404e+01  1.6257456e+01 -2.9617113e+01  9.0847778e-01  0.0000000e+00 
  1.5894572e-07  1.2442235e+00 -2.9140036e+01  1.6521519e+01  1.6521574e+01  1.6655566e+02  1.6522259e+01  1.6522314e+01 -2.9139860e+01  1.2442238e+00  1.5894572e-07 
 -2.2252401e-07  1.6699109e+00 -2.8572306e+01  1.6876038e+01  1.6876093e+01  2.1012193e+02  1.6876781e+01  1.6876837e+01 -2.8572132e+01  1.6699109e+00 -2.2252401e-07 
  6.3578291e-08  2.2034340e+00 -2.7896244e+01  1.7338142e+01  1.7338200e+01  2.6219370e+02  1.7338896e+01  1.7338953e+01 -2.7896069e+01  2.2034335e+00  6.3578291e-08 
 -2.9744114e-09  1.5070099e-06 -2.9726162e+01  1.4947753e+01  1.4947805e+01  5.7825880e+00  1.4948493e+01  1.4948546e+01 -2.9725983e+01  1.5069983e-06 -2.9860530e-09 
