PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367433e-08 -3.1790115e-08  1.2598388e+00  2.5336232e+00  2.5328834e+00  1.4303195e-02  2.5341215e+00  2.5348632e+00  1.2576251e+00 -3.1788172e-08 -9.5367433e-08 
  1.1126200e-07  4.4503054e-03  1.2621549e+00  2.5336282e+00  2.5328918e+00  4.1689100e+00  2.5341384e+00  2.5348771e+00  1.2599281e+00  4.4503054e-03  1.1126200e-07 
  9.5367433e-08  2.0017339e-02  1.2755634e+00  2.5447094e+00  2.5439763e+00  9.9431219e+00  2.5452311e+00  2.5459664e+00  1.2733231e+00  2.0017335e-02  9.5367433e-08 
  0.0000000e+00  5.0799623e-02  1.3041629e+00  2.5709672e+00  2.5702367e+00  1.7717886e+01  2.5715001e+00  2.5722325e+00  1.3019089e+00  5.0799623e-02  0.0000000e+00 
 -9.5367433e-08  1.0183223e-01  1.3529894e+00  2.6174369e+00  2.6167099e+00  2.7935537e+01  2.6179814e+00  2.6187105e+00  1.3507215e+00  1.0183223e-01 -9.5367433e-08 
  6.3578291e-08  1.7923543e-01  1.4281631e+00  2.6902401e+00  2.6895163e+00  4.1106800e+01  2.6907969e+00  2.6915231e+00  1.4258810e+00  1.7923543e-01  6.3578291e-08 
 -9.5367433e-08  2.9037771e-01  1.5370530e+00  2.7967465e+00  2.7960258e+00  5.7818340e+01  2.7973163e+00  2.7980390e+00  1.5347569e+00  2.9037771e-01 -9.5367433e-08 
 -1.5894572e-07  4.4405884e-01  1.6884599e+00  2.9457581e+00  2.9450409e+00  7.8740807e+01  2.9463389e+00  2.9470592e+00  1.6861495e+00  4.4405884e-01 -1.5894572e-07 
  0.0000000e+00  6.5070838e-01  1.8928128e+00  3.1477051e+00  3.1469910e+00  1.0463741e+02  3.1482987e+00  3.1490159e+00  1.8904874e+00  6.5070838e-01  0.0000000e+00 
 -3.1789146e-08  9.2260325e-01  2.1623895e+00  3.4148645e+00  3.4141541e+00  1.3637309e+02  3.4154713e+00  3.4161849e+00  2.1600494e+00  9.2260325e-01 -3.1789146e-08 
  1.2715658e-07  1.2741072e+00  2.5115545e+00  3.7616034e+00  3.7608957e+00  1.7492413e+02  3.7622228e+00  3.7629333e+00  2.5091989e+00  1.2741070e+00  1.2715658e-07 
  1.2715658e-07  1.7219297e+00  2.9570172e+00  4.2046313e+00  4.2039270e+00  2.2138840e+02  4.2052636e+00  4.2059712e+00  2.9546466e+00  1.7219294e+00  1.2715658e-07 
 -1.4551915e-12  3.1789629e-08  1.2330605e+00  2.4747813e+00  2.4740853e+00  1.5033219e-02  2.4754088e+00  2.4761078e+00  1.2307039e+00  3.1788659e-08  1.4551915e-12 
  0.0000000e+00  4.3787318e-03  1.2353085e+00  2.4748352e+00  2.4741418e+00  4.0942621e+00  2.4754751e+00  2.4761713e+00  1.2329384e+00  4.3787318e-03  0.0000000e+00 
