PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9074650e-07  7.3790170e-02 -3.5384214e-01  5.8530760e+00  5.8531628e+00  1.2140141e+01  5.8537221e+00  5.8538108e+00 -3.5373959e-01  7.3790170e-02  1.9072323e-07 
 -9.5367433e-08  1.1269204e-01 -3.1021890e-01  5.8720942e+00  5.8721819e+00  2.1883738e+01  5.8727450e+00  5.8728347e+00 -3.1011590e-01  1.1269204e-01 -9.5367433e-08 
  0.0000000e+00  1.7581183e-01 -2.4236235e-01  5.9151673e+00  5.9152570e+00  3.4278915e+01  5.9158254e+00  5.9159169e+00 -2.4225895e-01  1.7581183e-01  0.0000000e+00 
  1.9073487e-07  2.6959363e-01 -1.4383087e-01  5.9887481e+00  5.9888387e+00  4.9830776e+01  5.9894094e+00  5.9895020e+00 -1.4372699e-01  2.6959363e-01  1.9073487e-07 
  0.0000000e+00  4.0169367e-01 -6.9691506e-03  6.1004968e+00  6.1005883e+00  6.9115807e+01  6.1011643e+00  6.1012578e+00 -6.8648490e-03  4.0169367e-01  0.0000000e+00 
 -3.1789146e-08  5.8114982e-01  1.7725696e-01  6.2594590e+00  6.2595515e+00  9.2789268e+01  6.2601323e+00  6.2602267e+00  1.7736170e-01  5.8114982e-01 -3.1789146e-08 
  1.9073487e-07  8.1856543e-01  4.1945010e-01  6.4762421e+00  6.4763370e+00  1.2159322e+02  6.4769220e+00  6.4770184e+00  4.1955531e-01  8.1856543e-01  1.9073487e-07 
 -9.5367433e-08  1.1263138e+00  7.3198092e-01  6.7632294e+00  6.7633252e+00  1.5636491e+02  6.7639141e+00  6.7640119e+00  7.3208672e-01  1.1263138e+00 -9.5367433e-08 
 -1.2715658e-07  1.5187590e+00  1.1292107e+00  7.1347861e+00  7.1348825e+00  1.9804579e+02  7.1354766e+00  7.1355753e+00  1.1293169e+00  1.5187593e+00 -1.2715658e-07 
  0.0000000e+00  2.0124953e+00  1.6277335e+00  7.6075153e+00  7.6076131e+00  2.4769093e+02  7.6082134e+00  7.6083131e+00  1.6278400e+00  2.0124953e+00  0.0000000e+00 
  0.0000000e+00  2.6266100e+00  2.2466338e+00  8.2005119e+00  8.2006092e+00  3.0647916e+02  8.2012157e+00  8.2013178e+00  2.2467411e+00  2.6266105e+00  0.0000000e+00 
 -1.9073487e-07  3.3829665e+00  3.0077741e+00  8.9356403e+00  8.9357424e+00  3.7572348e+02  8.9363527e+00  8.9364538e+00  3.0078809e+00  3.3829660e+00 -1.9073487e-07 
  0.0000000e+00  7.9183452e-02 -2.7649680e-01  5.5884042e+00  5.5885015e+00  1.2042168e+01  5.5891037e+00  5.5892019e+00 -2.7638891e-01  7.9183452e-02  0.0000000e+00 
 -9.5367433e-08  1.1762031e-01 -2.3385979e-01  5.6077933e+00  5.6078906e+00  2.1520498e+01  5.6084991e+00  5.6085987e+00 -2.3375146e-01  1.1762031e-01 -9.5367433e-08 
  0.0000000e+00  1.7956798e-01 -1.6769952e-01  5.6505380e+00  5.6506391e+00  3.3543381e+01  5.6512504e+00  5.6513510e+00 -1.6759077e-01  1.7956798e-01  0.0000000e+00 
  0.0000000e+00  2.7119637e-01 -7.1849100e-02  5.7228146e+00  5.7229161e+00  4.8587574e+01  5.7235336e+00  5.7236352e+00 -7.1739919e-02  2.7119637e-01  0.0000000e+00 
  0.0000000e+00  3.9981526e-01  6.0999408e-02  5.8319373e+00  5.8320398e+00  6.7195961e+01  5.8326616e+00  5.8327661e+00  6.1109051e-02  3.9981520e-01  0.0000000e+00 
  0.0000000e+00  5.7403165e-01  2.3945181e-01  5.9865198e+00  5.9866238e+00  8.9984192e+01  5.9872513e+00  5.9873571e+00  2.3956189e-01  5.7403153e-01  0.0000000e+00 
  3.1789146e-08  8.0392069e-01  4.7358084e-01  6.1966424e+00  6.1967487e+00  1.1764793e+02  6.1973796e+00  6.1974869e+00  4.7369134e-01  8.0392081e-01  3.1789146e-08 
 -1.9073487e-07  1.1012102e+00  7.7511287e-01  6.4740405e+00  6.4741488e+00  1.5097041e+02  6.4747853e+00  6.4748931e+00  7.7522385e-01  1.1012102e+00 -1.9073487e-07 
  0.0000000e+00  1.4794867e+00  1.1576321e+00  6.8323054e+00  6.8324137e+00  1.9083049e+02  6.8330545e+00  6.8331637e+00  1.1577435e+00  1.4794865e+00  0.0000000e+00 
  1.9073487e-07  1.9544106e+00  1.6367981e+00  7.2871017e+00  7.2872119e+00  2.3821104e+02  7.2878571e+00  7.2879686e+00  1.6369100e+00  1.9544106e+00  1.9073487e-07 
  1.9073487e-07  2.5439594e+00  2.2305846e+00  7.8564124e+00  7.8565240e+00  2.9420810e+02  7.8571773e+00  7.8572893e+00  2.2306976e+00  2.5439594e+00  1.9073487e-07 
  4.4504802e-07  3.2686796e+00  2.9595397e+00  8.5607920e+00  8.5609045e+00  3.6003995e+02  8.5615644e+00  8.5616789e+00  2.9596519e+00  3.2686796e+00  4.4504802e-07 
 -9.5365493e-08  8.4962368e-02 -2.0604964e-01  5.3357110e+00  5.3358197e+00  1.1945471e+01  5.3364697e+00  5.3365788e+00 -2.0593634e-01  8.4962368e-02 -9.5369373e-08 
  0.0000000e+00  1.2294413e-01 -1.6435771e-01  5.3554373e+00  5.3555479e+00  2.1164463e+01  5.3562040e+00  5.3563151e+00 -1.6424400e-01  1.2294413e-01  0.0000000e+00 
  9.5367433e-08  1.8374705e-01 -9.9836119e-02  5.3978362e+00  5.3979487e+00  3.2824108e+01  5.3986087e+00  5.3987222e+00 -9.9721946e-02  1.8374708e-01  9.5367433e-08 
 -9.5375192e-08  2.7327332e-01 -6.5851794e-03  5.4688163e+00  5.4689298e+00  4.7374039e+01  5.4695950e+00  5.4697094e+00 -6.4705587e-03  2.7327332e-01 -9.5359674e-08 
  9.5367433e-08  3.9849845e-01  1.2236980e-01  5.5753555e+00  5.5754695e+00  6.5325043e+01  5.5761409e+00  5.5762568e+00  1.2248488e-01  3.9849845e-01  9.5367433e-08 
 -9.5367433e-08  5.6761575e-01  2.9521960e-01  5.7256536e+00  5.7257700e+00  8.7255074e+01  5.7264466e+00  5.7265639e+00  2.9533514e-01  5.6761575e-01 -9.5367433e-08 
  1.9073487e-07  7.9019088e-01  5.2152926e-01  5.9292836e+00  5.9294019e+00  1.1381573e+02  5.9300823e+00  5.9302020e+00  5.2164525e-01  7.9019099e-01  1.9073487e-07 
 -1.9073487e-07  1.0773354e+00  8.1240779e-01  6.1973591e+00  6.1974792e+00  1.4573906e+02  6.1981668e+00  6.1982870e+00  8.1252414e-01  1.0773354e+00 -1.9073487e-07 
 -1.9073487e-07  1.4418896e+00  1.1806943e+00  6.5427308e+00  6.5428529e+00  1.8384473e+02  6.5435443e+00  6.5436664e+00  1.1808113e+00  1.4418896e+00 -1.9073487e-07 
 -3.1789145e-07  1.8986255e+00  1.6411591e+00  6.9801726e+00  6.9802957e+00  2.2904756e+02  6.9809937e+00  6.9811168e+00  1.6412766e+00  1.8986255e+00 -3.1789145e-07 
  0.0000000e+00  2.4644620e+00  2.2107198e+00  7.5266113e+00  7.5267353e+00  2.8236560e+02  7.5274382e+00  7.5275645e+00  2.2108378e+00  2.4644620e+00  0.0000000e+00 
  0.0000000e+00  3.1586976e+00  2.9086726e+00  8.2013454e+00  8.2014732e+00  3.4492819e+02  8.2021818e+00  8.2023096e+00  2.9087906e+00  3.1586976e+00  0.0000000e+00 
  9.5359674e-08  9.1152541e-02 -1.4204390e-01  5.0944142e+00  5.0945358e+00  1.1850036e+01  5.0952377e+00  5.0953603e+00 -1.4192502e-01  9.1152541e-02  9.5375192e-08 
 -6.3578291e-08  1.2868974e-01 -1.0126075e-01  5.1144495e+00  5.1145730e+00  2.0815451e+01  5.1152792e+00  5.1154037e+00 -1.0114143e-01  1.2868974e-01 -6.3578291e-08 
 -6.3578291e-08  1.8837360e-01 -3.8323302e-02  5.1564865e+00  5.1566105e+00  3.2120659e+01  5.1573229e+00  5.1574488e+00 -3.8203530e-02  1.8837360e-01 -6.3578291e-08 
  1.9073487e-07  2.7584779e-01  5.2407872e-02  5.2261753e+00  5.2263026e+00  4.6189354e+01  5.2270188e+00  5.2271457e+00  5.2528091e-02  2.7584785e-01  1.9073487e-07 
 -9.5367433e-08  3.9776543e-01  1.7758428e-01  5.3301725e+00  5.3303018e+00  6.3501717e+01  5.3310251e+00  5.3311543e+00  1.7770499e-01  3.9776534e-01 -9.5367433e-08 
  9.5367433e-08  5.6191951e-01  3.4499809e-01  5.4762816e+00  5.4764118e+00  8.4599815e+01  5.4771404e+00  5.4772706e+00  3.4511921e-01  5.6191951e-01  9.5367433e-08 
  0.0000000e+00  7.7738845e-01  5.6372559e-01  5.6735806e+00  5.6737123e+00  1.1009344e+02  5.6744466e+00  5.6745791e+00  5.6384718e-01  7.7738845e-01  0.0000000e+00 
 -9.5367433e-08  1.0546917e+00  8.4428465e-01  5.9325986e+00  5.9327321e+00  1.4066615e+02  5.9334707e+00  5.9336057e+00  8.4440655e-01  1.0546916e+00 -9.5367433e-08 
  0.0000000e+00  1.4059582e+00  1.1988034e+00  6.2654657e+00  6.2656002e+00  1.7708171e+02  6.2663479e+00  6.2664843e+00  1.1989257e+00  1.4059582e+00  0.0000000e+00 
  1.2715658e-07  1.8451116e+00  1.6412033e+00  6.6861143e+00  6.6862507e+00  2.2019080e+02  6.6870036e+00  6.6871419e+00  1.6413262e+00  1.8451114e+00  1.2715658e-07 
 -1.9073487e-07  2.3880630e+00  2.1873949e+00  7.2104602e+00  7.2105989e+00  2.7093805e+02  7.2113566e+00  7.2114968e+00  2.1875186e+00  2.3880637e+00 -1.9073487e-07 
  3.8146973e-07  3.0529280e+00  2.8554907e+00  7.8566217e+00  7.8567624e+00  3.3036942e+02  7.8575263e+00  7.8576684e+00  2.8556137e+00  3.0529275e+00  3.8146973e-07 
 -6.3572465e-08  9.7780257e-02 -8.4052868e-02  4.8639603e+00  4.8640962e+00  1.1755850e+01  4.8648520e+00  4.8649888e+00 -8.3928280e-02  9.7780257e-02 -6.3584110e-08 
  0.0000000e+00  1.3488299e-01 -4.4135667e-02  4.8842711e+00  4.8844075e+00  2.0473259e+01  4.8851705e+00  4.8853087e+00 -4.4010673e-02  1.3488299e-01  0.0000000e+00 
 -9.5367433e-08  1.9347289e-01  1.7269319e-02  4.9259324e+00  4.9260702e+00  3.1432589e+01  4.9268384e+00  4.9269791e+00  1.7394772e-02  1.9347289e-01 -9.5367433e-08 
  6.3578291e-08  2.7894396e-01  1.0555644e-01  4.9943390e+00  4.9944787e+00  4.5032730e+01  4.9952531e+00  4.9953961e+00  1.0568236e-01  2.7894402e-01  6.3578291e-08 
 -1.9073487e-07  3.9763662e-01  2.2706467e-01  5.0958381e+00  5.0959802e+00  6.1724682e+01  5.0967607e+00  5.0969052e+00  2.2719100e-01  3.9763656e-01 -1.9073487e-07 
  0.0000000e+00  5.5696094e-01  3.8920239e-01  5.2378469e+00  5.2379913e+00  8.2016396e+01  5.2387767e+00  5.2389231e+00  3.8932914e-01  5.5696094e-01  0.0000000e+00 
  0.0000000e+00  7.6552480e-01  6.0057652e-01  5.4289765e+00  5.4291229e+00  1.0647797e+02  5.4299154e+00  5.4300637e+00  6.0070384e-01  7.6552480e-01  0.0000000e+00 
  3.1789146e-08  1.0332828e+00  8.7113911e-01  5.6791883e+00  5.6793365e+00  1.3574713e+02  5.6801329e+00  5.6802835e+00  8.7126690e-01  1.0332828e+00  3.1789146e-08 
 -9.5367433e-08  1.3716829e+00  1.2123393e+00  5.9999328e+00  6.0000825e+00  1.7053485e+02  6.0008860e+00  6.0010395e+00  1.2124674e+00  1.3716829e+00 -9.5367433e-08 
  1.9073487e-07  1.7938401e+00  1.6372882e+00  6.4043326e+00  6.4044843e+00  2.1163133e+02  6.4052939e+00  6.4054494e+00  1.6374168e+00  1.7938401e+00  1.9073487e-07 
  1.9073487e-07  2.3147092e+00  2.1609409e+00  6.9073458e+00  6.9075003e+00  2.5991229e+02  6.9083171e+00  6.9084735e+00  2.1610706e+00  2.3147092e+00  1.9073487e-07 
  1.2715658e-07  2.9512789e+00  2.8002841e+00  7.5259662e+00  7.5261230e+00  3.1634534e+02  7.5269470e+00  7.5271058e+00  2.8004138e+00  2.9512794e+00  1.2715658e-07 
  6.3578291e-08  1.0487363e-01 -3.1675324e-02  4.6438203e+00  4.6439710e+00  1.1662906e+01  4.6447854e+00  4.6449380e+00 -3.1544954e-02  1.0487363e-01  6.3578291e-08 
  9.5375192e-08  1.4155181e-01  7.4071074e-03  4.6643786e+00  4.6645327e+00  2.0137716e+01  4.6653504e+00  4.6655059e+00  7.5379228e-03  1.4155181e-01  9.5359674e-08 
  0.0000000e+00  1.9907220e-01  6.7329720e-02  4.7056456e+00  4.7058015e+00  3.0759481e+01  4.7066274e+00  4.7067852e+00  6.7460962e-02  1.9907220e-01  0.0000000e+00 
 -6.3578291e-08  2.8258732e-01  1.5324540e-01  4.7727804e+00  4.7729383e+00  4.3903408e+01  4.7737689e+00  4.7739286e+00  1.5337710e-01  2.8258738e-01 -6.3578291e-08 
 -6.3578291e-08  3.9813602e-01  2.7119172e-01  4.8718247e+00  4.8719845e+00  5.9992680e+01  4.8728228e+00  4.8729844e+00  2.7132389e-01  3.9813608e-01 -6.3578291e-08 
  9.5367433e-08  5.5275905e-01  4.2820787e-01  5.0098233e+00  5.0099850e+00  7.9502831e+01  5.0108304e+00  5.0109940e+00  4.2834049e-01  5.5275905e-01  9.5367433e-08 
  0.0000000e+00  7.5461459e-01  6.3245112e-01  5.1949415e+00  5.1951056e+00  1.0296636e+02  5.1959558e+00  5.1961217e+00  6.3258415e-01  7.5461459e-01  0.0000000e+00 
  0.0000000e+00  1.0131134e+00  8.9333057e-01  5.4365926e+00  5.4367585e+00  1.3097760e+02  5.4376168e+00  5.4377847e+00  8.9346409e-01  1.0131133e+00  0.0000000e+00 
  1.2715658e-07  1.3390565e+00  1.2216473e+00  5.7455854e+00  5.7457533e+00  1.6419772e+02  5.7466183e+00  5.7467880e+00  1.2217813e+00  1.3390567e+00  1.2715658e-07 
 -9.5367433e-08  1.7447864e+00  1.6297412e+00  6.1342640e+00  6.1344347e+00  2.0336003e+02  6.1353064e+00  6.1354799e+00  1.6298757e+00  1.7447866e+00 -9.5367433e-08 
  0.0000000e+00  2.2443497e+00  2.1316578e+00  6.6166821e+00  6.6168547e+00  2.4927550e+02  6.6177340e+00  6.6179090e+00  2.1317928e+00  2.2443497e+00  0.0000000e+00 
  3.1789145e-07  2.8536670e+00  2.7433176e+00  7.2087650e+00  7.2089410e+00  3.0283832e+02  7.2098260e+00  7.2100043e+00  2.7434530e+00  2.8536670e+00  3.1789145e-07 
  6.3570525e-08  1.1246119e-01  1.5462233e-02  4.4334879e+00  4.4336567e+00  1.1571186e+01  4.4345345e+00  4.4347057e+00  1.5598495e-02  1.1246118e-01  6.3586050e-08 
  9.5367433e-08  1.4872389e-01  5.3740669e-02  4.4542680e+00  4.4544387e+00  1.9808626e+01  4.4553227e+00  4.4554958e+00  5.3877346e-02  1.4872389e-01  9.5367433e-08 
 -6.3578291e-08  2.0519894e-01  1.1222948e-01  4.4951320e+00  4.4953060e+00  3.0100920e+01  4.4961958e+00  4.4963717e+00  1.1236660e-01  2.0519897e-01 -6.3578291e-08 
 -9.5367433e-08  2.8680345e-01  1.9584316e-01  4.5610027e+00  4.5611787e+00  4.2800636e+01  4.5620747e+00  4.5622530e+00  1.9598074e-01  2.8680345e-01 -9.5367433e-08 
  0.0000000e+00  3.9928722e-01  3.1033093e-01  4.6576309e+00  4.6578088e+00  5.8304493e+01  4.6587143e+00  4.6588945e+00  3.1046897e-01  3.9928722e-01  0.0000000e+00 
  0.0000000e+00  5.4933399e-01  4.6237478e-01  4.7917089e+00  4.7918901e+00  7.7057213e+01  4.7928004e+00  4.7929835e+00  4.6251318e-01  5.4933399e-01  0.0000000e+00 
  9.5367433e-08  7.4467152e-01  6.5970230e-01  4.9709668e+00  4.9711499e+00  9.9555695e+01  4.9720683e+00  4.9722533e+00  6.5984118e-01  7.4467152e-01  9.5367433e-08 
  9.5367433e-08  9.9419045e-01  9.1120267e-01  5.2043014e+00  5.2044878e+00  1.2635325e+02  5.2054124e+00  5.2056003e+00  9.1134191e-01  9.9419045e-01  9.5367433e-08 
  1.2715658e-07  1.3080732e+00  1.2270570e+00  5.5019011e+00  5.5020895e+00  1.5806412e+02  5.5030212e+00  5.5032115e+00  1.2271966e+00  1.3080732e+00  1.2715658e-07 
  0.0000000e+00  1.6979272e+00  1.6188723e+00  5.8753738e+00  5.8755636e+00  1.9536807e+02  5.8765044e+00  5.8766971e+00  1.6190127e+00  1.6979272e+00  0.0000000e+00 
  1.2715658e-07  2.1769357e+00  2.0998302e+00  6.3379107e+00  6.3381038e+00  2.3901530e+02  6.3390508e+00  6.3392463e+00  2.0999711e+00  2.1769350e+00  1.2715658e-07 
  4.4504802e-07  2.7600067e+00  2.6848388e+00  6.9044232e+00  6.9046192e+00  2.8983127e+02  6.9055734e+00  6.9057717e+00  2.6849797e+00  2.7600067e+00  4.4504802e-07 
  9.5359674e-08  1.2057257e-01  5.7707291e-02  4.2324853e+00  4.2326732e+00  1.1480682e+01  4.2336187e+00  4.2338095e+00  5.7849489e-02  1.2057257e-01  9.5375192e-08 
 -6.3578291e-08  1.5642829e-01  9.5217183e-02  4.2534609e+00  4.2536511e+00  1.9485836e+01  4.2546029e+00  4.2547975e+00  9.5359817e-02  1.5642832e-01 -6.3578291e-08 
 -9.5367433e-08  2.1188064e-01  1.5231591e-01  4.2939105e+00  4.2941036e+00  2.9456518e+01  4.2950616e+00  4.2952576e+00  1.5245900e-01  2.1188067e-01 -9.5367433e-08 
  9.5367433e-08  2.9161951e-01  2.3369473e-01  4.3585258e+00  4.3587213e+00  4.1723713e+01  4.3596869e+00  4.3598857e+00  2.3383819e-01  2.9161951e-01  9.5367433e-08 
