PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -3.7252904e-10  1.5385822e-05  2.8583460e+00  3.4545791e+00  2.2822196e+00  5.4482014e+01  2.2975421e+00  3.4699025e+00  2.8731425e+00  1.5386069e-05  3.7252904e-10 
  9.5367433e-08  1.2185551e-01  2.9726298e+00  3.5677729e+00  2.3976829e+00  6.8098572e+01  2.4130516e+00  3.5831425e+00  2.9874654e+00  1.2185551e-01  9.5367433e-08 
 -6.3578291e-08  2.7555913e-01  3.1187131e+00  3.7127559e+00  2.5449569e+00  8.4672668e+01  2.5603709e+00  3.7281709e+00  3.1335869e+00  2.7555913e-01 -6.3578291e-08 
 -6.3578291e-08  4.6816447e-01  3.3036344e+00  3.8965678e+00  2.7310796e+00  1.0472706e+02  2.7465408e+00  3.9120300e+00  3.3185477e+00  4.6816447e-01 -6.3578291e-08 
  1.9073487e-07  7.0795560e-01  3.5356815e+00  4.1274962e+00  2.9643390e+00  1.2885669e+02  2.9798474e+00  4.1430058e+00  3.5506346e+00  7.0795560e-01  1.9073487e-07 
 -1.9073487e-07  1.0046309e+00  3.8245542e+00  4.4152403e+00  3.2544334e+00  1.5773613e+02  3.2699897e+00  4.4307985e+00  3.8395469e+00  1.0046309e+00 -1.9073487e-07 
  0.0000000e+00  1.3694904e+00  4.1815553e+00  4.7711077e+00  3.6126657e+00  1.9212758e+02  3.6282701e+00  4.7867112e+00  4.1965885e+00  1.3694904e+00  0.0000000e+00 
  9.5367433e-08  1.8156401e+00  4.6197920e+00  5.2081985e+00  4.0521445e+00  2.3288943e+02  4.0677977e+00  5.2238531e+00  4.6348658e+00  1.8156403e+00  9.5367433e-08 
 -1.2715658e-07  2.3582153e+00  5.1544032e+00  5.7416577e+00  4.5880060e+00  2.8098526e+02  4.6037092e+00  5.7573609e+00  5.1695175e+00  2.3582153e+00 -1.2715658e-07 
  0.0000000e+00  3.0146217e+00  5.8027968e+00  6.3888922e+00  5.2376604e+00  3.3749338e+02  5.2534113e+00  6.4046454e+00  5.8179522e+00  3.0146217e+00  0.0000000e+00 
  4.4504802e-07  3.8048007e+00  6.5849147e+00  7.1698427e+00  6.0210452e+00  4.0361691e+02  6.0368466e+00  7.1856456e+00  6.6001115e+00  3.8048007e+00  4.4504802e-07 
  3.1789145e-07  4.7515101e+00  7.5235186e+00  8.1072721e+00  6.9609251e+00  4.8069455e+02  6.9767780e+00  8.1231251e+00  7.5387559e+00  4.7515092e+00  3.1789145e-07 
 -9.5181164e-08  1.8151539e-05  2.7569914e+00  3.3387346e+00  2.1963618e+00  5.1843178e+01  2.2122548e+00  3.3546288e+00  2.7722960e+00  1.8151663e-05 -9.5553695e-08 
 -9.5367433e-08  1.1613151e-01  2.8658106e+00  3.4464958e+00  2.3063326e+00  6.4885651e+01  2.3222721e+00  3.4624362e+00  2.8811533e+00  1.1613149e-01 -9.5367433e-08 
