PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1924810e-08 -1.1915108e-08 -3.0374811e+00  2.2746420e+00  2.2740085e+00  2.0823564e+02  2.2748837e+00  2.2755234e+00 -3.0382178e+00 -1.1926749e-08  1.1917049e-08 
 -3.9736431e-08  4.5774329e-01 -2.5787249e+00  2.7301443e+00  2.7295020e+00  2.4128220e+02  2.7303848e+00  2.7310333e+00 -2.5794649e+00  4.5774329e-01 -3.9736431e-08 
  4.7683717e-08  9.8555911e-01 -2.0498836e+00  3.2556963e+00  3.2550454e+00  2.7829169e+02  3.2559354e+00  3.2565935e+00 -2.0506272e+00  9.8555923e-01  4.7683717e-08 
  0.0000000e+00  1.5920435e+00 -1.4423614e+00  3.8598967e+00  3.8592360e+00  3.1972394e+02  3.8601336e+00  3.8608015e+00 -1.4431080e+00  1.5920438e+00  0.0000000e+00 
 -1.2715658e-07  2.2868314e+00 -7.4652416e-01  4.5523772e+00  4.5517073e+00  3.6609500e+02  4.5526137e+00  4.5532918e+00 -7.4727440e-01  2.2868314e+00 -1.2715658e-07 
  1.9073487e-07  3.0807233e+00  4.8428711e-02  5.3439422e+00  5.3432627e+00  4.1798322e+02  5.3441782e+00  5.3448658e+00  4.7675084e-02  3.0807233e+00  1.9073487e-07 
 -6.3578291e-08  3.9858317e+00  9.5461065e-01  6.2467055e+00  6.2460165e+00  4.7603629e+02  6.2469401e+00  6.2476373e+00  9.5385355e-01  3.9858317e+00 -6.3578291e-08 
  2.5431316e-07  5.0157404e+00  1.9856035e+00  7.2742496e+00  7.2735491e+00  5.4097839e+02  7.2744808e+00  7.2751899e+00  1.9848428e+00  5.0157404e+00  2.5431316e-07 
  0.0000000e+00  6.1856809e+00  3.1566393e+00  8.4418068e+00  8.4410963e+00  6.1361804e+02  8.4420366e+00  8.4427547e+00  3.1558754e+00  6.1856809e+00  0.0000000e+00 
  0.0000000e+00  7.5127201e+00  4.4847860e+00  9.7664452e+00  9.7657223e+00  6.9485638e+02  9.7666731e+00  9.7674036e+00  4.4840178e+00  7.5127201e+00  0.0000000e+00 
 -3.8146973e-07  9.0159826e+00  5.9891663e+00  1.1267289e+01  1.1266556e+01  7.8569647e+02  1.1267514e+01  1.1268255e+01  5.9883952e+00  9.0159826e+00 -3.8146973e-07 
  3.8146973e-07  1.0716873e+01  7.6911840e+00  1.2965742e+01  1.2964998e+01  8.8725232e+02  1.2965967e+01  1.2966719e+01  7.6904087e+00  1.0716873e+01  3.8146973e-07 
  2.3847679e-08  7.9492262e-09 -3.0251558e+00  2.2455003e+00  2.2447891e+00  2.0034766e+02  2.2457397e+00  2.2464583e+00 -3.0259321e+00  7.9453457e-09  2.3836037e-08 
 -2.3841858e-08  4.3882421e-01 -2.5853014e+00  2.6821253e+00  2.6814041e+00  2.3144147e+02  2.6823633e+00  2.6830928e+00 -2.5860808e+00  4.3882427e-01 -2.3841858e-08 
 -3.1789146e-08  9.4328868e-01 -2.0797954e+00  3.1843686e+00  3.1836371e+00  2.6619385e+02  3.1846046e+00  3.1853442e+00 -2.0805786e+00  9.4328868e-01 -3.1789146e-08 
 -1.2715658e-07  1.5213112e+00 -1.5007184e+00  3.7601495e+00  3.7594073e+00  3.0502835e+02  3.7603834e+00  3.7611337e+00 -1.5015047e+00  1.5213114e+00 -1.2715658e-07 
 -6.3578291e-08  2.1817667e+00 -8.3919734e-01  4.4183416e+00  4.4175887e+00  3.4842026e+02  4.4185734e+00  4.4193344e+00 -8.3998722e-01  2.1817667e+00 -6.3578291e-08 
  1.9073487e-07  2.9346035e+00 -8.5282773e-02  5.1688952e+00  5.1681318e+00  3.9690244e+02  5.1691260e+00  5.1698976e+00 -8.6076356e-02  2.9346035e+00  1.9073487e-07 
  1.9073487e-07  3.7909770e+00  7.7218020e-01  6.0229650e+00  6.0221896e+00  4.5107144e+02  6.0231938e+00  6.0239773e+00  7.7138293e-01  3.7909770e+00  1.9073487e-07 
  0.0000000e+00  4.7633982e+00  1.7457026e+00  6.9930663e+00  6.9922791e+00  5.1159427e+02  6.9932923e+00  6.9940877e+00  1.7449020e+00  4.7633982e+00  0.0000000e+00 
  0.0000000e+00  5.8658957e+00  2.8493121e+00  8.0932245e+00  8.0924253e+00  5.7921545e+02  8.0934467e+00  8.0942554e+00  2.8485074e+00  5.8658957e+00  0.0000000e+00 
 -3.8146973e-07  7.1141891e+00  4.0987282e+00  9.3391581e+00  9.3383465e+00  6.5476447e+02  9.3393803e+00  9.3401995e+00  4.0979199e+00  7.1141882e+00 -3.8146973e-07 
  8.9009603e-07  8.5258856e+00  5.5115585e+00  1.0748480e+01  1.0747659e+01  7.3916406e+02  1.0748698e+01  1.0749532e+01  5.5107470e+00  8.5258856e+00  8.9009603e-07 
 -3.8146973e-07  1.0120694e+01  7.1075091e+00  1.2340897e+01  1.2340062e+01  8.3343842e+02  1.2341112e+01  1.2341959e+01  7.1066947e+00  1.0120694e+01 -3.8146973e-07 
  1.1924810e-08  3.9794639e-09 -3.0125754e+00  2.2169380e+00  2.2161386e+00  1.9269238e+02  2.2171721e+00  2.2179797e+00 -3.0133927e+00  3.9678221e-09  1.1917049e-08 
  0.0000000e+00  4.2045444e-01 -2.5910757e+00  2.6352346e+00  2.6344240e+00  2.2191383e+02  2.6354659e+00  2.6362844e+00 -2.5918975e+00  4.2045444e-01  0.0000000e+00 
  0.0000000e+00  9.0231687e-01 -2.1081576e+00  3.1149156e+00  3.1140938e+00  2.5450934e+02  3.1151445e+00  3.1159747e+00 -2.1089826e+00  9.0231699e-01  0.0000000e+00 
  0.0000000e+00  1.4528737e+00 -1.5565325e+00  3.6632695e+00  3.6624365e+00  2.9086874e+02  3.6634965e+00  3.6643386e+00 -1.5573609e+00  1.4528739e+00  0.0000000e+00 
  6.3578291e-08  2.0802920e+00 -9.2803383e-01  4.2884660e+00  4.2876191e+00  3.3142993e+02  4.2886901e+00  4.2895451e+00 -9.2886609e-01  2.0802920e+00  6.3578291e-08 
  9.5367433e-08  2.7937272e+00 -2.1350673e-01  4.9996581e+00  4.9987998e+00  3.7668384e+02  4.9998798e+00  5.0007467e+00 -2.1434253e-01  2.7937272e+00  9.5367433e-08 
  0.0000000e+00  3.6034482e+00  5.9731776e-01  5.8071165e+00  5.8062468e+00  4.2718011e+02  5.8073363e+00  5.8082166e+00  5.9647840e-01  3.6034477e+00  0.0000000e+00 
 -1.2715658e-07  4.5209718e+00  1.5159566e+00  6.7223601e+00  6.7214761e+00  4.8353320e+02  6.7225757e+00  6.7234702e+00  1.5151136e+00  4.5209718e+00 -1.2715658e-07 
  1.9073487e-07  5.5592117e+00  2.5553224e+00  7.7583022e+00  7.7574053e+00  5.4642865e+02  7.7585149e+00  7.7594223e+00  2.5544763e+00  5.5592117e+00  1.9073487e-07 
 -2.5431316e-07  6.7326384e+00  3.7298872e+00  8.9294138e+00  8.9285040e+00  6.1663000e+02  8.9296236e+00  8.9305449e+00  3.7290368e+00  6.7326384e+00 -2.5431316e-07 
  5.0862633e-07  8.0574617e+00  5.0558591e+00  1.0251905e+01  1.0250980e+01  6.9498615e+02  1.0252110e+01  1.0253047e+01  5.0550046e+00  8.0574627e+00  5.0862633e-07 
