PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7684200e-08  1.0029475e-05  1.0270513e+00  1.2693423e+00  7.8419316e-01  3.6498024e+01  7.8500354e-01  1.2701538e+00  1.0258676e+00  1.0029473e-05  4.7683230e-08 
 -3.1789146e-08  8.4972836e-02  1.1094178e+00  1.3516128e+00  8.6665577e-01  4.6630333e+01  8.6747175e-01  1.3524297e+00  1.1082276e+00  8.4972851e-02 -3.1789146e-08 
 -2.3841858e-08  1.9424848e-01  1.2160746e+00  1.4581723e+00  9.7341031e-01  5.9219097e+01  9.7423196e-01  1.4589953e+00  1.2148781e+00  1.9424848e-01 -2.3841858e-08 
 -3.1789146e-08  3.3376211e-01  1.3529480e+00  1.5949466e+00  1.1103824e+00  7.4731056e+01  1.1112100e+00  1.5957757e+00  1.3517449e+00  3.3376211e-01 -3.1789146e-08 
  0.0000000e+00  5.1056153e-01  1.5270861e+00  1.7689847e+00  1.2846209e+00  9.3700592e+01  1.2854540e+00  1.7698194e+00  1.5258762e+00  5.1056153e-01  0.0000000e+00 
  4.7683717e-08  7.3297656e-01  1.7468193e+00  1.9886166e+00  1.5044556e+00  1.1673697e+02  1.5052950e+00  1.9894576e+00  1.7456027e+00  7.3297656e-01  4.7683717e-08 
 -4.7683717e-08  1.0107965e+00  2.0219390e+00  2.2636330e+00  1.7796781e+00  1.4453217e+02  1.7805234e+00  2.2644804e+00  2.0207150e+00  1.0107965e+00 -4.7683717e-08 
  0.0000000e+00  1.3554654e+00  2.3638878e+00  2.6054785e+00  2.1217313e+00  1.7786914e+02  2.1225834e+00  2.6063318e+00  2.3626573e+00  1.3554652e+00  0.0000000e+00 
 -6.3578291e-08  1.7802933e+00  2.7859776e+00  3.0274632e+00  2.5439274e+00  2.1763068e+02  2.5447855e+00  3.0283239e+00  2.7847407e+00  1.7802931e+00 -6.3578291e-08 
 -1.2715658e-07  2.3006883e+00  3.3036191e+00  3.5449977e+00  3.0616751e+00  2.6480872e+02  3.0625396e+00  3.5458643e+00  3.3023746e+00  2.3006883e+00 -1.2715658e-07 
  3.1789145e-07  2.9344110e+00  3.9345708e+00  4.1758413e+00  3.6927350e+00  3.2051431e+02  3.6936059e+00  4.1767144e+00  3.9333181e+00  2.9344106e+00  3.1789145e-07 
  1.9073487e-07  3.7018433e+00  4.6992164e+00  4.9403782e+00  4.4574909e+00  3.8598801e+02  4.4583688e+00  4.9412584e+00  4.6979570e+00  3.7018433e+00  1.9073487e-07 
  2.3841858e-08  1.0085106e-05  9.9227500e-01  1.2334498e+00  7.5052571e-01  3.5047989e+01  7.5139445e-01  1.2343203e+00  9.9102074e-01  1.0085106e-05  2.3841858e-08 
  0.0000000e+00  8.1619933e-02  1.0713762e+00  1.3124517e+00  8.2972664e-01  4.4796215e+01  8.3060139e-01  1.3133280e+00  1.0701150e+00  8.1619933e-02  0.0000000e+00 
 -4.7683717e-08  1.8660855e-01  1.1738347e+00  1.4148097e+00  9.3228608e-01  5.6894089e+01  9.3316704e-01  1.4156924e+00  1.1725668e+00  1.8660855e-01 -4.7683717e-08 
  0.0000000e+00  3.2063445e-01  1.3053095e+00  1.5461824e+00  1.0638634e+00  7.1782372e+01  1.0647506e+00  1.5470715e+00  1.3040349e+00  3.2063445e-01  0.0000000e+00 
  3.1789146e-08  4.9041337e-01  1.4725171e+00  1.7132868e+00  1.2311748e+00  8.9964592e+01  1.2320683e+00  1.7141821e+00  1.4712352e+00  4.9041337e-01  3.1789146e-08 
  1.1126200e-07  7.0386666e-01  1.6833794e+00  1.9240441e+00  1.4421422e+00  1.1201360e+02  1.4430423e+00  1.9249457e+00  1.6820903e+00  7.0386654e-01  1.1126200e-07 
  7.9472862e-08  9.7028416e-01  1.9471874e+00  2.1877463e+00  1.7060567e+00  1.3857863e+02  1.7069637e+00  2.1886547e+00  1.9458911e+00  9.7028416e-01  7.9472862e-08 
  0.0000000e+00  1.3005042e+00  2.2747798e+00  2.5152307e+00  2.0337574e+00  1.7039278e+02  2.0346706e+00  2.5161462e+00  2.2734761e+00  1.3005042e+00  0.0000000e+00 
  0.0000000e+00  1.7071079e+00  2.6787388e+00  2.9190812e+00  2.4378257e+00  2.0828091e+02  2.4387460e+00  2.9200032e+00  2.6774278e+00  1.7071079e+00  0.0000000e+00 
  0.0000000e+00  2.2046320e+00  3.1736014e+00  3.4138336e+00  2.9327996e+00  2.5316806e+02  2.9337268e+00  3.4147630e+00  3.1722825e+00  2.2046320e+00  0.0000000e+00 
 -3.4968059e-07  2.8097990e+00  3.7760913e+00  4.0162120e+00  3.5354013e+00  3.0608832e+02  3.5363357e+00  4.0171485e+00  3.7747648e+00  2.8097990e+00 -3.4968059e-07 
  1.2715658e-07  3.5417655e+00  4.5053654e+00  4.7453737e+00  4.2647886e+00  3.6819397e+02  4.2657299e+00  4.7463164e+00  4.5040307e+00  3.5417655e+00  1.2715658e-07 
  4.7683717e-08  1.0188424e-05  9.5867413e-01  1.1986969e+00  7.1807194e-01  3.3655560e+01  7.1900308e-01  1.1996297e+00  9.5734507e-01  1.0188417e-05  4.7683717e-08 
  0.0000000e+00  7.8399941e-02  1.0346402e+00  1.2745607e+00  7.9414111e-01  4.3034710e+01  7.9507893e-01  1.2754998e+00  1.0333043e+00  7.8399941e-02  0.0000000e+00 
  5.5631002e-08  1.7927109e-01  1.1330667e+00  1.3728833e+00  8.9267230e-01  5.4660805e+01  8.9361668e-01  1.3738291e+00  1.1317234e+00  1.7927109e-01  5.5631002e-08 
 -4.7683717e-08  3.0802536e-01  1.2593559e+00  1.4990669e+00  1.0190676e+00  6.8949791e+01  1.0200189e+00  1.5000198e+00  1.2580055e+00  3.0802536e-01 -4.7683717e-08 
  3.1789146e-08  4.7106025e-01  1.4199067e+00  1.6595109e+00  1.1797258e+00  8.6375816e+01  1.1806837e+00  1.6604704e+00  1.4185485e+00  4.7106019e-01  3.1789146e-08 
  9.5367433e-08  6.7590523e-01  1.6222483e+00  1.8617439e+00  1.3821769e+00  1.0747709e+02  1.3831418e+00  1.8627108e+00  1.6208826e+00  6.7590523e-01  9.5367433e-08 
