PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.4959369e-09  7.4447599e-09 -8.5129099e+00  4.3810115e+00  4.3810248e+00  2.0452971e+01  4.3817163e+00  4.3817296e+00 -8.5131245e+00  7.4564017e-09  1.4842954e-09 
 -3.2782555e-08  4.7789752e-02 -8.4491186e+00  4.4205236e+00  4.4205370e+00  2.6695965e+01  4.4212356e+00  4.4212489e+00 -8.4493341e+00  4.7789752e-02 -3.2782555e-08 
 -5.3644179e-08  1.1124920e-01 -8.3695087e+00  4.4756284e+00  4.4756422e+00  3.4814960e+01  4.4763465e+00  4.4763608e+00 -8.3697233e+00  1.1124920e-01 -5.3644179e-08 
 -5.1657359e-08  1.9501524e-01 -8.2694464e+00  4.5509644e+00  4.5509787e+00  4.5211884e+01  4.5516877e+00  4.5517020e+00 -8.2696629e+00  1.9501524e-01 -5.1657359e-08 
  7.9472862e-08  3.0470431e-01 -8.1433201e+00  4.6521506e+00  4.6521659e+00  5.8350750e+01  4.6528797e+00  4.6528950e+00 -8.1435375e+00  3.0470425e-01  7.9472862e-08 
  5.5631002e-08  4.4706029e-01 -7.9843912e+00  4.7859330e+00  4.7859483e+00  7.4764549e+01  4.7866702e+00  4.7866855e+00 -7.9846082e+00  4.4706038e-01  5.5631002e-08 
 -7.9472864e-09  6.3012046e-01 -7.7846251e+00  4.9603529e+00  4.9603682e+00  9.5062737e+01  4.9610968e+00  4.9611120e+00 -7.7848430e+00  6.3012046e-01 -7.9472864e-09 
  2.3841858e-08  8.6339635e-01 -7.5345163e+00  5.1849222e+00  5.1849375e+00  1.1993914e+02  5.1856732e+00  5.1856885e+00 -7.5347352e+00  8.6339635e-01  2.3841858e-08 
 -4.7683717e-08  1.1580727e+00 -7.2228847e+00  5.4708266e+00  5.4708428e+00  1.5018044e+02  5.4715834e+00  5.4716001e+00 -7.2231045e+00  1.1580724e+00 -4.7683717e-08 
  0.0000000e+00  1.5272244e+00 -6.8366570e+00  5.8311472e+00  5.8311634e+00  1.8667511e+02  5.8319111e+00  5.8319273e+00 -6.8368788e+00  1.5272244e+00  0.0000000e+00 
 -9.5367433e-08  1.9860570e+00 -6.3606362e+00  6.2810893e+00  6.2811065e+00  2.3042307e+02  6.2818594e+00  6.2818766e+00 -6.3608580e+00  1.9860573e+00 -9.5367433e-08 
  6.3578291e-08  2.5521612e+00 -5.7772350e+00  6.8382444e+00  6.8382621e+00  2.8254553e+02  6.8390241e+00  6.8390412e+00 -5.7774568e+00  2.5521607e+00  6.3578291e-08 
  5.0252613e-10  1.1422284e-08 -8.3022671e+00  4.2720246e+00  4.2720399e+00  1.9577326e+01  4.2727895e+00  4.2728047e+00 -8.3024921e+00  1.1426164e-08  4.9088461e-10 
 -5.9604645e-08  4.5818638e-02 -8.2408390e+00  4.3097687e+00  4.3097839e+00  2.5618029e+01  4.3105407e+00  4.3105559e+00 -8.2410641e+00  4.5818638e-02 -5.9604645e-08 
 -7.9472862e-08  1.0680237e-01 -8.1640978e+00  4.3626022e+00  4.3626184e+00  3.3465740e+01  4.3633814e+00  4.3633976e+00 -8.1643229e+00  1.0680237e-01 -7.9472862e-08 
  2.7815501e-08  1.8740931e-01 -8.0675926e+00  4.4349856e+00  4.4350023e+00  4.3501953e+01  4.4357710e+00  4.4357877e+00 -8.0678167e+00  1.8740931e-01  2.7815501e-08 
  7.9472862e-08  2.9302463e-01 -7.9459414e+00  4.5323076e+00  4.5323238e+00  5.6165958e+01  4.5331011e+00  4.5331173e+00 -7.9461675e+00  2.9302463e-01  7.9472862e-08 
 -3.9736431e-08  4.3009880e-01 -7.7926974e+00  4.6610184e+00  4.6610346e+00  7.1961128e+01  4.6618190e+00  4.6618352e+00 -7.7929235e+00  4.3009880e-01 -3.9736431e-08 
  0.0000000e+00  6.0630041e-01 -7.6001968e+00  4.8287907e+00  4.8288083e+00  9.1461632e+01  4.8295975e+00  4.8296146e+00 -7.6004248e+00  6.0630041e-01  0.0000000e+00 
  0.0000000e+00  8.3068287e-01 -7.3593922e+00  5.0446787e+00  5.0446973e+00  1.1531966e+02  5.0454946e+00  5.0455127e+00 -7.3596201e+00  8.3068287e-01  0.0000000e+00 
 -1.1126200e-07  1.1138682e+00 -7.0596652e+00  5.3193078e+00  5.3193259e+00  1.4427299e+02  5.3201303e+00  5.3201494e+00 -7.0598941e+00  1.1138680e+00 -1.1126200e-07 
  4.7683717e-08  1.4682467e+00 -6.6886282e+00  5.6650715e+00  5.6650901e+00  1.7915308e+02  5.6659007e+00  5.6659188e+00 -6.6888590e+00  1.4682465e+00  4.7683717e-08 
  0.0000000e+00  1.9081947e+00 -6.2319102e+00  6.0963459e+00  6.0963655e+00  2.2089355e+02  6.0971832e+00  6.0972028e+00 -6.2321410e+00  1.9081947e+00  0.0000000e+00 
  6.3578291e-08  2.4503090e+00 -5.6729198e+00  6.6297312e+00  6.6297517e+00  2.7053922e+02  6.6305776e+00  6.6305981e+00 -5.6731505e+00  2.4503095e+00  6.3578291e-08 
  5.0252613e-10  1.3412985e-08 -8.0967770e+00  4.1657157e+00  4.1657329e+00  1.8739172e+01  4.1665478e+00  4.1665649e+00 -8.0970116e+00  1.3409105e-08  4.9088461e-10 
  3.9736431e-08  4.3931771e-02 -8.0376148e+00  4.2017698e+00  4.2017879e+00  2.4585878e+01  4.2026095e+00  4.2026277e+00 -8.0378494e+00  4.3931771e-02  3.9736431e-08 
  1.3907751e-08  1.0254378e-01 -7.9636302e+00  4.2524323e+00  4.2524505e+00  3.2172817e+01  4.2532787e+00  4.2532978e+00 -7.9638643e+00  1.0254378e-01  1.3907751e-08 
  5.1657359e-08  1.8012114e-01 -7.8705416e+00  4.3219881e+00  4.3220072e+00  4.1861832e+01  4.3228412e+00  4.3228607e+00 -7.8707776e+00  1.8012114e-01  5.1657359e-08 
  0.0000000e+00  2.8182602e-01 -7.7531910e+00  4.4155993e+00  4.4156189e+00  5.4068512e+01  4.4164624e+00  4.4164815e+00 -7.7534270e+00  2.8182602e-01  0.0000000e+00 
  0.0000000e+00  4.1382593e-01 -7.6054149e+00  4.5394430e+00  4.5394621e+00  6.9267883e+01  4.5403128e+00  4.5403318e+00 -7.6056519e+00  4.1382599e-01  0.0000000e+00 
 -6.3578291e-08  5.8343434e-01 -7.4199057e+00  4.7008281e+00  4.7008486e+00  8.8000504e+01  4.7017059e+00  4.7017264e+00 -7.4201427e+00  5.8343446e-01 -6.3578291e-08 
  4.7683717e-08  7.9926574e-01 -7.1880507e+00  4.9083729e+00  4.9083934e+00  1.1087889e+02  4.9092579e+00  4.9092784e+00 -7.1882901e+00  7.9926574e-01  4.7683717e-08 
  3.1789146e-08  1.0714027e+00 -6.8997755e+00  5.1721635e+00  5.1721849e+00  1.3859441e+02  5.1730576e+00  5.1730790e+00 -6.9000139e+00  1.0714023e+00  3.1789146e-08 
 -7.9472862e-08  1.4115793e+00 -6.5433455e+00  5.5039363e+00  5.5039577e+00  1.7192445e+02  5.5048375e+00  5.5048590e+00 -6.5435858e+00  1.4115795e+00 -7.9472862e-08 
 -1.7484030e-07  1.8333828e+00 -6.1051803e+00  5.9172773e+00  5.9172997e+00  2.1174010e+02  5.9181881e+00  5.9182105e+00 -6.1054206e+00  1.8333831e+00 -1.7484030e-07 
  6.3578291e-08  2.3524642e+00 -5.5696330e+00  6.4278445e+00  6.4278684e+00  2.5901401e+02  6.4287634e+00  6.4287868e+00 -5.5698743e+00  2.3524642e+00  6.3578291e-08 
  0.0000000e+00  1.5886810e-08 -7.8963060e+00  4.0620174e+00  4.0620375e+00  1.7936901e+01  4.0629210e+00  4.0629416e+00 -7.8965487e+00  1.5902334e-08  0.0000000e+00 
  6.6558520e-08  4.2125370e-02 -7.8393221e+00  4.0964589e+00  4.0964794e+00  2.3597561e+01  4.0973706e+00  4.0973916e+00 -7.8395648e+00  4.2125370e-02  6.6558520e-08 
 -3.9736431e-08  9.8465160e-02 -7.7679825e+00  4.1450419e+00  4.1450634e+00  3.0933798e+01  4.1459622e+00  4.1459832e+00 -7.7682276e+00  9.8465160e-02 -3.9736431e-08 
 -7.9472862e-08  1.7313710e-01 -7.6781778e+00  4.2118883e+00  4.2119102e+00  4.0288570e+01  4.2128162e+00  4.2128382e+00 -7.6784220e+00  1.7313710e-01 -7.9472862e-08 
  7.9472862e-08  2.7108821e-01 -7.5649610e+00  4.3019471e+00  4.3019695e+00  5.2054764e+01  4.3028817e+00  4.3029041e+00 -7.5652070e+00  2.7108821e-01  7.9472862e-08 
 -7.9472864e-09  3.9821264e-01 -7.4224458e+00  4.4211116e+00  4.4211345e+00  6.6680290e+01  4.4220562e+00  4.4220800e+00 -7.4226909e+00  3.9821264e-01 -7.9472864e-09 
  5.5631002e-08  5.6148320e-01 -7.2436604e+00  4.5763597e+00  4.5763831e+00  8.4673645e+01  4.5773129e+00  4.5773363e+00 -7.2439065e+00  5.6148309e-01  5.5631002e-08 
  8.7420148e-08  7.6909149e-01 -7.0204186e+00  4.7758842e+00  4.7759085e+00  1.0660963e+02  4.7768455e+00  4.7768698e+00 -7.0206661e+00  7.6909149e-01  8.7420148e-08 
