PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5390718e-08  9.5359674e-08  1.8233979e+00  1.8387822e+00  1.8388034e+00  3.9160223e+00  1.8400394e+00  1.8400605e+00  1.8235570e+00  9.5375192e-08 -9.5344149e-08 
 -9.5367433e-08  1.6497580e-02  1.8366235e+00  1.8521378e+00  1.8521594e+00  1.0201502e+01  1.8534057e+00  1.8534274e+00  1.8367838e+00  1.6497580e-02 -9.5367433e-08 
  0.0000000e+00  4.9356434e-02  1.8661783e+00  1.8818249e+00  1.8818468e+00  1.8548409e+01  1.8831043e+00  1.8831261e+00  1.8663398e+00  4.9356423e-02  0.0000000e+00 
 -9.5367433e-08  1.0367931e-01  1.9171658e+00  1.9329475e+00  1.9329697e+00  2.9388378e+01  1.9342387e+00  1.9342608e+00  1.9173285e+00  1.0367931e-01 -9.5367433e-08 
  4.7683717e-08  1.8561611e-01  1.9957371e+00  2.0116563e+00  2.0116785e+00  4.3217896e+01  2.0129592e+00  2.0129817e+00  1.9959011e+00  1.8561615e-01  4.7683717e-08 
  7.9472862e-08  3.0252030e-01  2.1092458e+00  2.1253059e+00  2.1253290e+00  6.0605347e+01  2.1266208e+00  2.1266434e+00  2.1094115e+00  3.0252030e-01  7.9472862e-08 
  1.5894573e-08  4.6311763e-01  2.2664199e+00  2.2826223e+00  2.2826459e+00  8.2198654e+01  2.2839496e+00  2.2839727e+00  2.2665863e+00  4.6311757e-01  1.5894573e-08 
  2.2252401e-07  6.7769659e-01  2.4775469e+00  2.4938953e+00  2.4939187e+00  1.0873338e+02  2.4952350e+00  2.4952583e+00  2.4777148e+00  6.7769659e-01  2.2252401e-07 
  9.5367433e-08  9.5831227e-01  2.7546844e+00  2.7711809e+00  2.7712049e+00  1.4104135e+02  2.7725334e+00  2.7725573e+00  2.7548537e+00  9.5831215e-01  9.5367433e-08 
 -2.2252401e-07  1.3190129e+00  3.1118803e+00  3.1285274e+00  3.1285520e+00  1.8005981e+02  3.1298928e+00  3.1299169e+00  3.1120505e+00  1.3190125e+00 -2.2252401e-07 
 -1.9073487e-07  1.7760822e+00  3.5654197e+00  3.5822206e+00  3.5822453e+00  2.2684119e+02  3.5835993e+00  3.5836244e+00  3.5655923e+00  1.7760822e+00 -1.9073487e-07 
 -1.9073487e-07  2.3483064e+00  4.1340904e+00  4.1510482e+00  4.1510735e+00  2.8256320e+02  4.1524401e+00  4.1524653e+00  4.1342640e+00  2.3483071e+00 -1.9073487e-07 
  0.0000000e+00  9.5367433e-08  1.7807766e+00  1.7974725e+00  1.7974962e+00  3.9510374e+00  1.7988392e+00  1.7988628e+00  1.7809508e+00  9.5367433e-08  0.0000000e+00 
  9.5367433e-08  1.6455682e-02  1.7940229e+00  1.8108597e+00  1.8108839e+00  1.0114470e+01  1.8122383e+00  1.8122624e+00  1.7941984e+00  1.6455682e-02  9.5367433e-08 
 -4.7683717e-08  4.8909776e-02  1.8232362e+00  1.8402165e+00  1.8402412e+00  1.8266613e+01  1.8416079e+00  1.8416326e+00  1.8234130e+00  4.8909776e-02 -4.7683717e-08 
  4.7683717e-08  1.0227157e-01  1.8733269e+00  1.8904537e+00  1.8904786e+00  2.8816561e+01  1.8918575e+00  1.8918824e+00  1.8735049e+00  1.0227157e-01  4.7683717e-08 
 -4.7683717e-08  1.8244092e-01  1.9501951e+00  1.9674710e+00  1.9674965e+00  4.2233681e+01  1.9688876e+00  1.9689130e+00  1.9503741e+00  1.8244089e-01 -4.7683717e-08 
  6.3578291e-08  2.9645124e-01  2.0608747e+00  2.0783036e+00  2.0783293e+00  5.9054001e+01  2.0797331e+00  2.0797586e+00  2.0610552e+00  2.9645130e-01  6.3578291e-08 
  4.7683717e-08  4.5262781e-01  2.2136929e+00  2.2312765e+00  2.2313020e+00  7.9887115e+01  2.2327192e+00  2.2327454e+00  2.2138751e+00  4.5262781e-01  4.7683717e-08 
  0.0000000e+00  6.6076100e-01  2.4184408e+00  2.4361823e+00  2.4362082e+00  1.0542348e+02  2.4376385e+00  2.4376652e+00  2.4186239e+00  6.6076100e-01  0.0000000e+00 
 -6.3578291e-08  9.3229491e-01  2.6865621e+00  2.7044640e+00  2.7044909e+00  1.3644221e+02  2.7059343e+00  2.7059615e+00  2.6867461e+00  9.3229491e-01 -6.3578291e-08 
  9.5367433e-08  1.2805341e+00  3.0313635e+00  3.0494287e+00  3.0494564e+00  1.7381920e+02  3.0509136e+00  3.0509410e+00  3.0315490e+00  1.2805339e+00  9.5367433e-08 
 -9.5367433e-08  1.7208670e+00  3.4682333e+00  3.4864652e+00  3.4864931e+00  2.1853593e+02  3.4879646e+00  3.4879925e+00  3.4684205e+00  1.7208668e+00 -9.5367433e-08 
 -9.5367433e-08  2.2710071e+00  4.0148873e+00  4.0332890e+00  4.0333166e+00  2.7168848e+02  4.0348024e+00  4.0348306e+00  4.0150762e+00  2.2710075e+00 -9.5367433e-08 
 -3.8805109e-12  1.5893407e-07  1.7390044e+00  1.7571231e+00  1.7571498e+00  3.9863632e+00  1.7586091e+00  1.7586358e+00  1.7391944e+00  1.5895736e-07  3.8805109e-12 
 -4.7683717e-08  1.6415644e-02  1.7522714e+00  1.7705426e+00  1.7705699e+00  1.0029037e+01  1.7720416e+00  1.7720687e+00  1.7524626e+00  1.6415644e-02 -4.7683717e-08 
