PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.8506387e-13  4.0625505e-02  9.9181288e-01  1.8009648e+00  1.7613121e+00  7.5211815e+01  1.7615581e+00  1.8012128e+00  9.9173814e-01  4.0625513e-02 -4.8506387e-13 
  1.1126200e-07  2.1263079e-01  1.1622150e+00  1.9708668e+00  1.9310986e+00  9.2919098e+01  1.9313473e+00  1.9711175e+00  1.1621398e+00  2.1263079e-01  1.1126200e-07 
 -4.7683717e-08  4.2545640e-01  1.3734180e+00  2.1815646e+00  2.1416793e+00  1.1406738e+02  2.1419301e+00  2.1818173e+00  1.3733417e+00  4.2545646e-01 -4.7683717e-08 
 -4.7683717e-08  6.8714702e-01  1.6334661e+00  2.4411025e+00  2.4010987e+00  1.3921120e+02  2.4013524e+00  2.4413590e+00  1.6333892e+00  6.8714702e-01 -4.7683717e-08 
  0.0000000e+00  1.0070523e+00  1.9517097e+00  2.7588308e+00  2.7187068e+00  1.6897733e+02  2.7189641e+00  2.7590902e+00  1.9516321e+00  1.0070523e+00  0.0000000e+00 
 -2.2252401e-07  1.3959953e+00  2.3389726e+00  3.1455741e+00  3.1053281e+00  2.0407201e+02  3.1055880e+00  3.1458361e+00  2.3388946e+00  1.3959953e+00 -2.2252401e-07 
  1.9073487e-07  1.8664564e+00  2.8077347e+00  3.6138124e+00  3.5734432e+00  2.4528871e+02  3.5737050e+00  3.6140764e+00  2.8076553e+00  1.8664564e+00  1.9073487e-07 
 -3.1789146e-08  2.4327743e+00  3.3723357e+00  4.1778846e+00  4.1373897e+00  2.9351636e+02  4.1376557e+00  4.1781526e+00  3.3722563e+00  2.4327748e+00 -3.1789146e-08 
  3.1789145e-07  3.1113691e+00  4.0491948e+00  4.8542109e+00  4.8135896e+00  3.4974805e+02  4.8138590e+00  4.8544827e+00  4.0491142e+00  3.1113691e+00  3.1789145e-07 
  0.0000000e+00  3.9209716e+00  4.8570447e+00  5.6615238e+00  5.6207747e+00  4.1509012e+02  5.6210465e+00  5.6617975e+00  4.8569632e+00  3.9209716e+00  0.0000000e+00 
 -4.4504802e-07  4.8828912e+00  5.8171940e+00  6.6211314e+00  6.5802522e+00  4.9077213e+02  6.5805268e+00  6.6214080e+00  5.8171115e+00  4.8828902e+00 -4.4504802e-07 
 -1.9073487e-07  6.0212841e+00  6.9537997e+00  7.7571921e+00  7.7161822e+00  5.7815686e+02  7.7164612e+00  7.7574725e+00  6.9537177e+00  6.0212841e+00 -1.9073487e-07 
 -3.1789146e-08  3.3597268e-02  9.6524864e-01  1.7679578e+00  1.7269613e+00  7.2369080e+01  1.7272323e+00  1.7682309e+00  9.6516722e-01  3.3597257e-02 -3.1789146e-08 
  4.7683717e-08  1.9894239e-01  1.1289706e+00  1.9311862e+00  1.8900704e+00  8.9306084e+01  1.8903449e+00  1.9314626e+00  1.1288885e+00  1.9894233e-01  4.7683717e-08 
  9.5367433e-08  4.0327165e-01  1.3316569e+00  2.1333740e+00  2.0921376e+00  1.0950513e+02  2.0924149e+00  2.1336539e+00  1.3315740e+00  4.0327165e-01  9.5367433e-08 
  1.5894573e-08  6.5419841e-01  1.5809207e+00  2.3821347e+00  2.3407753e+00  1.3348570e+02  2.3410552e+00  2.3824165e+00  1.5808370e+00  6.5419841e-01  1.5894573e-08 
 -1.2715658e-07  9.6055567e-01  1.8855957e+00  2.6863010e+00  2.6448174e+00  1.6183395e+02  2.6451011e+00  2.6865869e+00  1.8855115e+00  9.6055567e-01 -1.2715658e-07 
 -1.9073487e-07  1.3325517e+00  2.2558899e+00  3.0560825e+00  3.0144727e+00  1.9520914e+02  3.0147591e+00  3.0563707e+00  2.2558050e+00  1.3325515e+00 -1.9073487e-07 
 -1.9073487e-07  1.7819374e+00  2.7035553e+00  3.5032306e+00  3.4614937e+00  2.3435066e+02  3.4617827e+00  3.5035224e+00  2.7034688e+00  1.7819374e+00 -1.9073487e-07 
 -3.8146973e-07  2.3221927e+00  3.2420714e+00  4.0412250e+00  3.9993589e+00  2.8008542e+02  3.9996514e+00  4.0415196e+00  3.2419844e+00  2.3221922e+00 -3.8146973e-07 
 -4.4504802e-07  2.9687254e+00  3.8868463e+00  4.6854749e+00  4.6434770e+00  3.3333557e+02  4.6437740e+00  4.6857738e+00  3.8867583e+00  2.9687254e+00 -4.4504802e-07 
  0.0000000e+00  3.7390883e+00  4.6554337e+00  5.4535317e+00  5.4114022e+00  3.9512677e+02  5.4117017e+00  5.4538331e+00  4.6553450e+00  3.7390883e+00  0.0000000e+00 
  2.5431316e-07  4.6532125e+00  5.5677648e+00  6.3653283e+00  6.3230648e+00  4.6659689e+02  6.3233690e+00  6.3656344e+00  5.5676761e+00  4.6532125e+00  2.5431316e-07 
  6.3578291e-08  5.7336593e+00  6.6464024e+00  7.4434285e+00  7.4010286e+00  5.4900494e+02  7.4013348e+00  7.4437366e+00  6.6463118e+00  5.7336593e+00  6.3578291e-08 
  4.7683717e-08  2.7168386e-02  9.3909484e-01  1.7354437e+00  1.6930584e+00  6.9626335e+01  1.6933568e+00  1.7357446e+00  9.3900651e-01  2.7168386e-02  4.7683717e-08 
  4.7683717e-08  1.8609089e-01  1.0963713e+00  1.8922331e+00  1.8497244e+00  8.5822495e+01  1.8500264e+00  1.8925376e+00  1.0962824e+00  1.8609092e-01  4.7683717e-08 
  4.7683717e-08  3.8223395e-01  1.2908481e+00  2.0862184e+00  2.0435846e+00  1.0510978e+02  2.0438893e+00  2.0865257e+00  1.2907579e+00  3.8223395e-01  4.7683717e-08 
  1.5894573e-08  6.2279910e-01  1.5297263e+00  2.3245993e+00  2.2818389e+00  1.2797456e+02  2.2821476e+00  2.3249109e+00  1.5296352e+00  6.2279922e-01  1.5894573e-08 
  1.5894573e-08  9.1612810e-01  1.8213489e+00  2.6157210e+00  2.5728319e+00  1.5496460e+02  2.5731437e+00  2.6160357e+00  1.8212571e+00  9.1612798e-01  1.5894573e-08 
 -2.2252401e-07  1.2718437e+00  2.1753385e+00  2.9692047e+00  2.9261856e+00  1.8669489e+02  2.9265006e+00  2.9695227e+00  2.1752460e+00  1.2718434e+00 -2.2252401e-07 
  1.9073487e-07  1.7010061e+00  2.6027555e+00  3.3961110e+00  3.3529599e+00  2.2385393e+02  3.3532789e+00  3.3964331e+00  2.6026623e+00  1.7010061e+00  1.9073487e-07 
  0.0000000e+00  2.2162797e+00  3.1162648e+00  3.9091065e+00  3.8658218e+00  2.6721033e+02  3.8661437e+00  3.9094315e+00  3.1161706e+00  2.2162793e+00  0.0000000e+00 
  1.9073487e-07  2.8321173e+00  3.7303195e+00  4.5226421e+00  4.4792218e+00  3.1761975e+02  4.4795480e+00  4.5229707e+00  3.7302248e+00  2.8321178e+00  1.9073487e-07 
