PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.9604646e-09  2.3036639e-01 -1.9465809e+00  1.3112633e+00  1.3113344e+00  2.5476313e+01  1.3126978e+00  1.3127706e+00 -1.9463556e+00  2.3036642e-01  5.9604646e-09 
 -7.9472864e-09  2.9632187e-01 -1.8809904e+00  1.3775806e+00  1.3776528e+00  3.5457504e+01  1.3790252e+00  1.3790991e+00 -1.8807635e+00  2.9632193e-01 -7.9472864e-09 
  2.3841858e-08  3.8689882e-01 -1.7907827e+00  1.4685234e+00  1.4685963e+00  4.8008522e+01  1.4699786e+00  1.4700531e+00 -1.7905543e+00  3.8689873e-01  2.3841858e-08 
  1.5894573e-08  5.0829273e-01 -1.6697624e+00  1.5902870e+00  1.5903608e+00  6.3605675e+01  1.5917526e+00  1.5918281e+00 -1.6695328e+00  5.0829273e-01  1.5894573e-08 
  5.5631002e-08  6.6783977e-01 -1.5105938e+00  1.7502073e+00  1.7502818e+00  8.2792084e+01  1.7516836e+00  1.7517601e+00 -1.5103624e+00  6.6783988e-01  5.5631002e-08 
 -4.7683717e-08  8.7417406e-01 -1.3046421e+00  1.9569184e+00  1.9569938e+00  1.0618463e+02  1.9584056e+00  1.9584831e+00 -1.3044089e+00  8.7417406e-01 -4.7683717e-08 
 -9.5367433e-08  1.1374007e+00 -1.0418017e+00  2.2205245e+00  2.2206016e+00  1.3448149e+02  2.2220232e+00  2.2221019e+00 -1.0415672e+00  1.1374010e+00 -9.5367433e-08 
 -9.5367433e-08  1.4692873e+00 -7.1030670e-01  2.5527954e+00  2.5528727e+00  1.6847008e+02  2.5543046e+00  2.5543838e+00 -7.1007043e-01  1.4692873e+00 -9.5367433e-08 
 -4.7683717e-08  1.8834687e+00 -2.9652044e-01  2.9673629e+00  2.9674418e+00  2.0903554e+02  2.9688842e+00  2.9689651e+00 -2.9628262e-01  1.8834687e+00 -4.7683717e-08 
  9.5367433e-08  2.3956754e+00  2.1528728e-01  3.4799600e+00  3.4800398e+00  2.5716968e+02  3.4814928e+00  3.4815748e+00  2.1552676e-01  2.3956759e+00  9.5367433e-08 
 -1.9073487e-07  3.0239780e+00  8.4318668e-01  4.1086550e+00  4.1087356e+00  3.1398056e+02  4.1101995e+00  4.1102824e+00  8.4342778e-01  3.0239780e+00 -1.9073487e-07 
  1.9073487e-07  3.7890503e+00  1.6078517e+00  4.8741236e+00  4.8742061e+00  3.8070236e+02  4.8756800e+00  4.8757644e+00  1.6080947e+00  3.7890503e+00  1.9073487e-07 
 -7.9472864e-09  2.2582085e-01 -1.9555811e+00  1.3113660e+00  1.3114451e+00  2.4920382e+01  1.3129064e+00  1.3129876e+00 -1.9553401e+00  2.2582085e-01 -7.9472864e-09 
  0.0000000e+00  2.9025078e-01 -1.8915215e+00  1.3761538e+00  1.3762341e+00  3.4604610e+01  1.3777052e+00  1.3777872e+00 -1.8912791e+00  2.9025078e-01  0.0000000e+00 
