PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502945e+00 2.8142025e+00 3.1184123e+00 3.4705775e+00 3.8800752e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7682260e-08  4.4134457e-04  1.3894064e+00  2.1749847e+00  6.0456926e-01  8.1397408e+01  6.0533196e-01  2.1757481e+00  1.3883053e+00  4.4134457e-04  4.7685170e-08 
 -3.1789146e-08  1.8602298e-01  1.5725914e+00  2.3528197e+00  7.9311389e-01  1.0060427e+02  7.9388309e-01  2.3535891e+00  1.5714829e+00  1.8602295e-01 -3.1789146e-08 
  0.0000000e+00  4.1615394e-01  1.8003030e+00  2.5751576e+00  1.0262083e+00  1.2363808e+02  1.0269837e+00  2.5759344e+00  1.7991868e+00  4.1615394e-01  0.0000000e+00 
  4.7683717e-08  6.9979566e-01  2.0815027e+00  2.8509645e+00  1.3128120e+00  1.5111540e+02  1.3135942e+00  2.8517463e+00  2.0803788e+00  6.9979554e-01  4.7683717e-08 
  6.3578291e-08  1.0473586e+00  2.4266026e+00  3.1906512e+00  1.6633340e+00  1.8373177e+02  1.6641227e+00  3.1914406e+00  2.4254706e+00  1.0473586e+00  6.3578291e-08 
  1.5894572e-07  1.4708858e+00  2.8476450e+00  3.6062651e+00  2.0898163e+00  2.2226926e+02  2.0906115e+00  3.6070609e+00  2.8465052e+00  1.4708858e+00  1.5894572e-07 
  1.9073487e-07  1.9842528e+00  3.3585079e+00  4.1116829e+00  2.6061320e+00  2.6760483e+02  2.6069350e+00  4.1124859e+00  3.3573594e+00  1.9842530e+00  1.9073487e-07 
  9.5367433e-08  2.6033869e+00  3.9751172e+00  4.7228365e+00  3.2282090e+00  3.2071890e+02  3.2290182e+00  4.7236462e+00  3.9739602e+00  2.6033864e+00  9.5367433e-08 
  0.0000000e+00  3.3465006e+00  4.7156882e+00  5.4579411e+00  3.9742572e+00  3.8270450e+02  3.9750741e+00  5.4587579e+00  4.7145224e+00  3.3465011e+00  0.0000000e+00 
  0.0000000e+00  4.2343526e+00  5.6009765e+00  6.3377538e+00  4.8650312e+00  4.5477698e+02  4.8658566e+00  6.3385787e+00  5.5998025e+00  4.2343526e+00  0.0000000e+00 
 -1.9073487e-07  5.2905173e+00  6.6545620e+00  7.3858581e+00  5.9241104e+00  5.3828418e+02  5.9249425e+00  7.3866901e+00  6.6533799e+00  5.2905183e+00 -1.9073487e-07 
  3.8146973e-07  6.5416870e+00  7.9031348e+00  8.6289454e+00  7.1781826e+00  6.3471698e+02  7.1790218e+00  8.6297855e+00  7.9019437e+00  6.5416870e+00  3.8146973e-07 
 -3.1787202e-08  4.8314728e-04  1.3580743e+00  2.0637980e+00  6.5318090e-01  7.8130493e+01  6.5400702e-01  2.0646241e+00  1.3568935e+00  4.8314731e-04 -3.1791085e-08 
  0.0000000e+00  1.7856598e-01  1.5338129e+00  2.2347312e+00  8.3373415e-01  9.6520401e+01  8.3456701e-01  2.2355640e+00  1.5326234e+00  1.7856598e-01  0.0000000e+00 
