0	-0.7	3.9504139626200563	0.06031913941041847
0	-0.6	3.232324175013241	0.08837432832184712
0	-0.5	2.419484753045393	0.03921656553469223
0	-0.4	2.6875129436360536	0.05544155079851466
0	0.4	2.2083613651729963	0.1183219280950394
0	0.5	2.172358203112648	0.07140732117234473
0	0.6	3.718982820098662	0.06900186936724714
0	0.7	4.32719458334458	0.07607324374872251
-0.15	0	2.4801791144253778	0.0181466924258803
-0.12	0	2.0467665639327093	0.013878201132536652
-0.09	0	1.4765391533601917	0.007816000415065616
-0.06	0	0.9562477476666208	0.0093574178675634
0.06	0	1.1148736218328765	0.010481830194896341
0.09	0	1.5641471880412545	0.016610137049741673
0.12	0	2.034442881959714	0.009746788651592035
0.15	0	2.69398690420627	0.00668091599133165
-0.07	-0.7	4.402941211904651	0.08536723613472699
-0.06	-0.6	3.6107447677423665	0.05730538778137486
-0.05	-0.5	2.7808408456833114	0.03191946614292055
-0.04	-0.4	1.964388478657694	0.05983038205451206
0.04	0.4	2.4101093431588367	0.077795274362781
0.05	0.5	2.442616203241342	0.06630402399241683
0.06	0.6	3.2174425577439565	0.06407136506573266
0.07	0.7	3.7457842715888674	0.07026038275629025
