0	-0.7	2.7512097881773614	0.0431296070700409
0	-0.6	2.5273327229219857	0.04288974008301123
0	-0.5	1.991294626566112	0.05762648771193078
0	-0.4	2.205458540603952	0.054674264992294525
0	0.4	1.620221062289928	0.04663637022486331
0	0.5	2.550817660995416	0.06653007344712446
0	0.6	2.420052275704652	0.040974408013485016
0	0.7	3.155471200174841	0.04601830544250323
-0.15	0	2.60457132491169	0.010171695594643525
-0.12	0	1.9428733950478132	0.010907124041724855
-0.09	0	1.6452240799957973	0.012864376842757558
-0.06	0	1.0446451848876044	0.011660520580702959
0.06	0	0.9063990024087282	0.014273673173660727
0.09	0	1.487039794313824	0.011082483607898923
0.12	0	2.0091488619632565	0.007820806407149328
0.15	0	2.383345143343465	0.014714747208346856
-0.07	-0.7	3.3738708578287877	0.07407429741101436
-0.06	-0.6	3.097412989615331	0.0582715116911164
-0.05	-0.5	2.131248602130115	0.02589657767229885
-0.04	-0.4	1.9647921391964391	0.01848694997736844
0.04	0.4	0.0060158250489297125	0.08883490938811564
0.05	0.5	1.9188180344771901	0.04815997943481329
0.06	0.6	2.9131955541978614	0.06606575216382726
0.07	0.7	4.090208707811984	0.07678326204062348
