0	-0.7	3.343763569981822
0	-0.6	2.797078495931014
0	-0.5	1.812583542987913
0	-0.4	2.571190593089993
0	0.4	1.3071444446403575
0	0.5	2.0384999480367663
0	0.6	2.964886196399476
0	0.7	3.128227091058065
-0.15	0	2.553024542801611
-0.12	0	2.0495928438107947
-0.09	0	1.6656544933821074
-0.06	0	0.9463566267617121
0.06	0	1.0014261476546111
0.09	0	1.517911275506057
0.12	0	2.0206686335300903
0.15	0	2.535107792769551
-0.07	-0.7	3.3420522582049697
-0.06	-0.6	3.0986471394369595
-0.05	-0.5	2.518774961933772
-0.04	-0.4	1.8451597058075824
0.04	0.4	1.4674820484702567
0.05	0.5	2.056294466071607
0.06	0.6	3.4282699996587227
0.07	0.7	2.9208340769534664
