0	-0.7	3.8745372407253367
0	-0.6	3.239817977433681
0	-0.5	0.7989090557197949
0	-0.4	1.0660625633028893
0	0.4	0.9655244668724332
0	0.5	1.8124219611316348
0	0.6	2.416650733565896
0	0.7	6.442264032192105
-0.15	0	1.0787508553651084
-0.12	0	0.7163226495961607
-0.09	0	0.37710779041464176
-0.06	0	0.17019022843146916
0.06	0	0.17793671471596512
0.09	0	0.39620630933164525
0.12	0	0.7012814504702795
0.15	0	1.1443904687460822
-0.07	-0.7	4.200884360841998
-0.06	-0.6	2.8225062838849353
-0.05	-0.5	1.6058746429794024
-0.04	-0.4	1.0959991449022166
0.04	0.4	0.6129510832396169
0.05	0.5	2.5511216510865484
0.06	0.6	4.8597540679386455
0.07	0.7	4.201838881809782
