0	-0.7	3.2898124266456605
0	-0.6	3.4348399690527054
0	-0.5	2.638382750939726
0	-0.4	1.9742830749413436
0	0.4	1.8308454917878003
0	0.5	1.963463855850097
0	0.6	3.136556443067456
0	0.7	3.2702140004486853
-0.15	0	2.6000219234207442
-0.12	0	2.0515390029875884
-0.09	0	1.4241784045784667
-0.06	0	0.9869494101124124
0.06	0	0.9904437645144908
0.09	0	1.3861598390569527
0.12	0	2.036362775318386
0.15	0	2.5158711703486922
-0.07	-0.7	4.000728712439341
-0.06	-0.6	2.5384145935265385
-0.05	-0.5	2.6494529872167853
-0.04	-0.4	1.763352382558901
0.04	0.4	1.6776064193644995
0.05	0.5	2.3233147957560796
0.06	0.6	2.9394419687326234
0.07	0.7	2.6867598675884863
