0	-0.7	3.574490250092584	0.04218144871415783
0	-0.6	2.865018979845459	0.02494195057561487
0	-0.5	1.8010168263722726	0.038399629707899174
0	-0.4	1.6512225691810574	0.04702605100803745
0	0.4	1.7800132567884155	0.039748108698241275
0	0.5	2.357518048158042	0.04650082786253842
0	0.6	3.261463305937055	0.04472592771925326
0	0.7	3.1381245082433273	0.030792243511825426
-0.15	0	2.614619895625901	0.012724011531058602
-0.12	0	2.1601927799553557	0.012106097013267004
-0.09	0	1.6034087159261259	0.011608922114518522
-0.06	0	1.1741648037230015	0.015037408393321265
0.06	0	0.8881544476843043	0.014376845623182399
0.09	0	1.4720584875246208	0.009849019690871631
0.12	0	1.9242382243841678	0.012493872826033942
0.15	0	2.540651820597867	0.01164463838897769
-0.07	-0.7	4.071947672974543	0.08208487290348812
-0.06	-0.6	2.8549326354276925	0.04423500216244165
-0.05	-0.5	1.8602584857148206	0.023412166940206237
-0.04	-0.4	1.4169693102045582	0.05732232724744314
0.04	0.4	0.9858371772119376	0.04445734981194774
0.05	0.5	1.713972303375749	0.045508262455096156
0.06	0.6	2.767861644403604	0.03242999543219424
0.07	0.7	3.3134388175840215	0.040676138536732215
