0	-0.7	3.9046496698300195	0.04757622811657338
0	-0.6	2.1138009728889373	0.034766753828211566
0	-0.5	2.4861603789482745	0.02427978148299838
0	-0.4	1.7190364169559178	0.016284026834273144
0	0.4	1.407308089688026	0.0678089589081902
0	0.5	2.4344759155894176	0.04684831286877203
0	0.6	2.922549812179228	0.03824650511449881
0	0.7	3.7947222904427824	0.04931830837387189
-0.15	0	2.5263241159471237	0.010397271599524803
-0.12	0	2.0034908236907056	0.01128470890197027
-0.09	0	1.5221823080285661	0.010519752095869571
-0.06	0	1.05633659220004	0.008121078958315202
0.06	0	0.8869116563815475	0.01290600590170726
0.09	0	1.533827266280042	0.009506842109490652
0.12	0	2.0269829901250715	0.013335358449798346
0.15	0	2.5416251893197654	0.009681979819027608
-0.07	-0.7	3.688318672812863	0.038227508438834615
-0.06	-0.6	3.82216974055718	0.08318879550309924
-0.05	-0.5	2.835303025127761	0.02558923316937248
-0.04	-0.4	1.6838429645421378	0.055612354883687924
0.04	0.4	1.6143270569347308	0.0323316751012485
0.05	0.5	2.10347969064879	0.0509657145135785
0.06	0.6	3.4558615888580926	0.057619138169229846
0.07	0.7	3.7208256620182283	0.05595224804617118
