0	-0.7	3.3887791768071156
0	-0.6	2.6844855769000313
0	-0.5	2.4301931572825866
0	-0.4	1.2233054711807378
0	0.4	1.8014359675760863
0	0.5	1.6834695974752873
0	0.6	2.7591054253538165
0	0.7	2.6260693999227134
-0.15	0	2.584176820825037
-0.12	0	2.086631152979419
-0.09	0	1.4726773831564852
-0.06	0	1.0721481881008519
0.06	0	0.9830689950423823
0.09	0	1.563521650407311
0.12	0	2.034035289324759
0.15	0	2.482880141128969
-0.07	-0.7	3.7829340955848605
-0.06	-0.6	2.942636492984396
-0.05	-0.5	1.9132956621440722
-0.04	-0.4	1.8346792740571178
0.04	0.4	1.8288286329108792
0.05	0.5	1.5166199315621782
0.06	0.6	2.3817322494543363
0.07	0.7	3.1067151826274357
