0	-0.7	5.081190202439371
0	-0.6	2.7810454286088806
0	-0.5	2.419650838344203
0	-0.4	0.6286094387349728
0	0.4	0.890502196640652
0	0.5	1.669910700955865
0	0.6	3.384754176137603
0	0.7	6.287783281009954
-0.15	0	1.0926855919785539
-0.12	0	0.7315167199944601
-0.09	0	0.42320120175123926
-0.06	0	0.1926425781009839
0.06	0	0.1709293593634806
0.09	0	0.38607791333441144
0.12	0	0.6686128397629555
0.15	0	1.0905830603310178
-0.07	-0.7	4.6032980176787435
-0.06	-0.6	4.962969619697229
-0.05	-0.5	2.4999082938540633
-0.04	-0.4	0.8413675056468015
0.04	0.4	0.986342655601725
0.05	0.5	3.3424684572016514
0.06	0.6	2.335506464083574
0.07	0.7	6.269951681163042
