0	-0.7	4.229837205115248	0.051117641072136656
0	-0.6	2.5152959987848296	0.03192354513723035
0	-0.5	2.7155728276989004	0.04077372519939363
0	-0.4	2.0798297764540132	0.032040820550548736
0	0.4	2.2841446279450395	0.0375351586710126
0	0.5	2.2168666747683154	0.03370174826942876
0	0.6	3.1154676654682754	0.0217063392250525
0	0.7	2.796917328683828	0.03579309710466381
-0.15	0	2.5732422184597183	0.008560645897413219
-0.12	0	2.1753078160172015	0.015007277242066599
-0.09	0	1.4830091796140579	0.009978166733861768
-0.06	0	1.0103719895005514	0.010684762645075358
0.06	0	0.907676597848386	0.01314810679513713
0.09	0	1.5032267949448666	0.01199371898362938
0.12	0	2.00499994479852	0.0134756180678397
0.15	0	2.5357406654448083	0.018523661285969804
-0.07	-0.7	3.9131388078097418	0.03408512616429148
-0.06	-0.6	2.856877779872838	0.03309968285396207
-0.05	-0.5	2.705756108151599	0.03992291461320201
-0.04	-0.4	2.041551273999077	0.028843959944824665
0.04	0.4	1.2832883992712296	0.05243672755539501
0.05	0.5	1.685179588001572	0.07809079951295753
0.06	0.6	3.670543962128609	0.02988815551868652
0.07	0.7	3.8406153992591263	0.027275605158872146
