0	-0.7	3.7997085426301993	0.05988780328037503
0	-0.6	2.4826229084420035	0.0537897958372378
0	-0.5	2.7630044752703413	0.03567806452198473
0	-0.4	2.027377394014992	0.03909302931552251
0	0.4	1.3663653322104348	0.03315637031097782
0	0.5	2.2789769947136818	0.025844121484720716
0	0.6	2.4424955078974735	0.04882419160380896
0	0.7	3.4001525225587512	0.026383389120011248
-0.15	0	2.565168842834944	0.007307297658094453
-0.12	0	2.0890046465465213	0.009661305324516065
-0.09	0	1.3908779721505742	0.012534177801514534
-0.06	0	1.085611285204386	0.009834580036723274
0.06	0	0.957937237766844	0.010003525183779796
0.09	0	1.511027062299275	0.01020140280220637
0.12	0	2.0433447247090384	0.015232911021069702
0.15	0	2.5775572476851694	0.006641050723789896
-0.07	-0.7	3.380910340399514	0.024829690655385622
-0.06	-0.6	2.6371706680495954	0.04775827469705362
-0.05	-0.5	2.755014309253684	0.05111968318225911
-0.04	-0.4	2.2345177059456414	0.033288883710021866
0.04	0.4	1.6693005673309216	0.03833778385522358
0.05	0.5	2.276874749545489	0.03940255976432506
0.06	0.6	2.838259620648281	0.04557598055617707
0.07	0.7	3.813120045635344	0.03423017238224826
