0	-0.7	4.571481992425755
0	-0.6	2.6450913340805347
0	-0.5	2.0991318657395786
0	-0.4	0.9323356854881603
0	0.4	1.2806676894538218
0	0.5	2.1767115530534604
0	0.6	2.545650837738761
0	0.7	5.193782886783214
-0.15	0	1.0116086812059522
-0.12	0	0.6524449473291616
-0.09	0	0.38391703068580535
-0.06	0	0.143174922954466
0.06	0	0.15409231292573225
0.09	0	0.4167524788145356
0.12	0	0.6524464828105856
0.15	0	1.0225063906364955
-0.07	-0.7	3.3115596028431464
-0.06	-0.6	2.984096789036212
-0.05	-0.5	2.3219174876041557
-0.04	-0.4	1.5440633657969647
0.04	0.4	0.6033499068724104
0.05	0.5	2.391296770651932
0.06	0.6	3.7139085193712775
0.07	0.7	5.466919529190523
