0	-0.7	3.3487793204283784	0.07010389647904806
0	-0.6	2.2213976611139805	0.03905711784824753
0	-0.5	2.141892682739674	0.02739209350902865
0	-0.4	1.5311657888560617	0.04518192659468992
0	0.4	1.544591676716376	0.020841854024739596
0	0.5	2.526180949098277	0.018228046973114774
0	0.6	2.5604244806719167	0.025923926776042164
0	0.7	3.607411973811294	0.0462098248333896
-0.15	0	2.428178882924288	0.01227776428872161
-0.12	0	1.9950802534171814	0.010703093848793728
-0.09	0	1.4077957598055746	0.012082411983417501
-0.06	0	1.0130516181806295	0.008872146271312447
0.06	0	1.0501349678183327	0.01099692665563164
0.09	0	1.6782019794894019	0.022020651574200953
0.12	0	2.203447498630588	0.014080925385685325
0.15	0	2.7345256353694043	0.016088016202910282
-0.07	-0.7	4.011262335540698	0.044344731266025346
-0.06	-0.6	2.3380813774327533	0.03535548382385902
-0.05	-0.5	2.3143411719619187	0.045865331956534916
-0.04	-0.4	1.5437412586727421	0.028576977584197385
0.04	0.4	2.1318358933333625	0.05334927939837318
0.05	0.5	2.2369471118039184	0.0320880788143741
0.06	0.6	3.219083487644981	0.0494850533662722
0.07	0.7	3.7911084054284303	0.04557095523049636
