0	-0.7	4.340513896645482
0	-0.6	4.477739688596043
0	-0.5	1.6011729641042602
0	-0.4	0.3057109204190942
0	0.4	0.32249105039495096
0	0.5	1.2933926554074662
0	0.6	2.2899345970848883
0	0.7	5.733247953333459
-0.15	0	1.0758517434014314
-0.12	0	0.7121209039957849
-0.09	0	0.34888887716920297
-0.06	0	0.17296913010347564
0.06	0	0.17008218074391881
0.09	0	0.42735071050955764
0.12	0	0.6856731229102934
0.15	0	1.12392688280639
-0.07	-0.7	4.431560773065876
-0.06	-0.6	3.6998250082152104
-0.05	-0.5	0.7242028806645193
-0.04	-0.4	1.4728187322233797
0.04	0.4	0.9773531836300645
0.05	0.5	1.580063165466336
0.06	0.6	2.6270532055882243
0.07	0.7	5.107830417238407
