0	-0.7	5.670329049756974
0	-0.6	4.1496118636459025
0	-0.5	2.9237727250314283
0	-0.4	1.231684054060152
0	0.4	0.8624030437213149
0	0.5	2.1590982907934086
0	0.6	3.448990623970392
0	0.7	6.953531571178649
-0.15	0	1.001733139860562
-0.12	0	0.6477574180694822
-0.09	0	0.32975762096893485
-0.06	0	0.16665642602020955
0.06	0	0.15295199594788206
0.09	0	0.37564887429749566
0.12	0	0.616489450147747
0.15	0	0.9767972050957943
-0.07	-0.7	6.773926689085545
-0.06	-0.6	3.59484006323236
-0.05	-0.5	1.703701046320701
-0.04	-0.4	1.1866014819695005
0.04	0.4	0.6684357844399497
0.05	0.5	0.8380320376859346
0.06	0.6	2.566393735070691
0.07	0.7	3.7698830540135906
