0	-0.7	3.206588629200088
0	-0.6	2.1836804895779776
0	-0.5	2.937552607009735
0	-0.4	0.9344126833500677
0	0.4	1.8744940378916897
0	0.5	2.0062484169109527
0	0.6	2.5915526318779
0	0.7	3.5457357963349905
-0.15	0	2.4880277107381943
-0.12	0	2.0596942749731455
-0.09	0	1.4724694130775253
-0.06	0	1.0205274422630124
0.06	0	0.9635340492866878
0.09	0	1.4790325897054106
0.12	0	1.924350533258306
0.15	0	2.551822129912361
-0.07	-0.7	3.1476124919918878
-0.06	-0.6	2.9816844469489054
-0.05	-0.5	2.3478489819986432
-0.04	-0.4	1.68575764494813
0.04	0.4	1.2716273736188604
0.05	0.5	2.013931655428388
0.06	0.6	3.2803234779995645
0.07	0.7	2.934086503964297
