0	-0.7	4.1048786270483415	0.06445337343127774
0	-0.6	3.185464028735774	0.051234058162373135
0	-0.5	2.31008140248882	0.04321914294891321
0	-0.4	2.437180984189177	0.10021799801799028
0	0.4	1.6887773215694755	0.04839704620057859
0	0.5	2.550633091636049	0.050053526509368326
0	0.6	3.4741119859196283	0.05439571262346254
0	0.7	3.6307866680595886	0.03657438499689475
-0.15	0	2.6422212431391428	0.0164396255833784
-0.12	0	2.0761868893973014	0.01865372946819821
-0.09	0	1.5962549961171932	0.016008118334950645
-0.06	0	1.0312344589861038	0.02601260681856745
0.06	0	0.9414313931145408	0.015885572654516875
0.09	0	1.4386478174708486	0.019306001744733733
0.12	0	2.056107482236784	0.018574546835180197
0.15	0	2.544977763782259	0.018210435671775688
-0.07	-0.7	3.4375050626448997	0.07600155416484858
-0.06	-0.6	3.5650322322359655	0.055798875571824884
-0.05	-0.5	2.3755686215961234	0.04277202528772254
-0.04	-0.4	1.5559130182736827	0.03798619949050226
0.04	0.4	1.700546477296744	0.05986213467926704
0.05	0.5	2.2554345673309073	0.05049074051750087
0.06	0.6	3.5561320226002833	0.08417404864792594
0.07	0.7	3.601108125497676	0.04655537360045509
