0	-0.7	4.128906768054192
0	-0.6	5.221150100828535
0	-0.5	2.019130243527805
0	-0.4	0.8013685334291769
0	0.4	0.6608903650020511
0	0.5	1.5548239352138034
0	0.6	1.895696838289761
0	0.7	4.570285289918377
-0.15	0	1.1027590360337423
-0.12	0	0.6684505987568754
-0.09	0	0.35476369128912694
-0.06	0	0.16665722452842285
0.06	0	0.1685552590530117
0.09	0	0.3833005343183542
0.12	0	0.6949062862290852
0.15	0	1.0188656368666802
-0.07	-0.7	5.170020173668539
-0.06	-0.6	2.6285486299301057
-0.05	-0.5	1.5719572333490683
-0.04	-0.4	0.6708992296720973
0.04	0.4	0.9061355749499451
0.05	0.5	1.9835845524004243
0.06	0.6	3.296343199718799
0.07	0.7	4.55418130944771
