0	-0.7	4.865928110451728
0	-0.6	3.901958912943641
0	-0.5	1.768747264314411
0	-0.4	0.45150020647304756
0	0.4	1.3729654351830387
0	0.5	1.7639879959877085
0	0.6	3.203902170140644
0	0.7	5.657685524277763
-0.15	0	1.0007835230735682
-0.12	0	0.6562147287840132
-0.09	0	0.3582229585072883
-0.06	0	0.156778633704156
0.06	0	0.1589775621530171
0.09	0	0.3598319089695956
0.12	0	0.6271998810144903
0.15	0	1.016680097177166
-0.07	-0.7	4.47498750547322
-0.06	-0.6	4.000521091149986
-0.05	-0.5	1.607610686638566
-0.04	-0.4	2.4062754200222196
0.04	0.4	1.5389350378760245
0.05	0.5	2.320505103397075
0.06	0.6	3.0963518582050535
0.07	0.7	7.289356502325278
